"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPRP","PUBLISHED","2014","EUR","LVA","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","MLT","Yes","","","",""
"GASPRP","PUBLISHED","2014","SEAR","MMR","Yes","","","",""
"GASPRP","PUBLISHED","2014","WPR","MNG","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","NLD","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","NOR","Yes","","","",""
"GASPRP","PUBLISHED","2014","WPR","NZL","Yes","","","",""
"GASPRP","PUBLISHED","2014","EMR","PAK","Yes","","","",""
"GASPRP","PUBLISHED","2014","AMR","PAN","Yes","","","",""
"GASPRP","PUBLISHED","2014","AMR","PER","Yes","","","",""
"GASPRP","PUBLISHED","2014","WPR","PHL","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","POL","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","PRT","Yes","","","",""
"GASPRP","PUBLISHED","2014","WPR","SGP","Yes","","","",""
"GASPRP","PUBLISHED","2014","AMR","SLV","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","SVK","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","SVN","Yes","","","",""
"GASPRP","PUBLISHED","2014","EUR","SWE","Yes","","","",""
"GASPRP","PUBLISHED","2014","SEAR","THA","Yes","","","",""
"GASPRP","PUBLISHED","2014","AFR","UGA","Yes","","","",""
"GASPRP","PUBLISHED","2014","AMR","USA","Yes","","","",""
"GASPRP","PUBLISHED","2014","WPR","VNM","Yes","","","",""
"GASPRP","PUBLISHED","2015","AMR","ARG","Yes","","","",""
"GASPRP","PUBLISHED","2015","WPR","AUS","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","AUT","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","BEL","Yes","","","",""
"GASPRP","PUBLISHED","2015","AMR","BRA","Yes","","","",""
"GASPRP","PUBLISHED","2015","SEAR","BTN","Yes","","","",""
"GASPRP","PUBLISHED","2015","AMR","CAN","Yes","","","",""
"GASPRP","PUBLISHED","2015","AMR","CHL","Yes","","","",""
"GASPRP","PUBLISHED","2015","WPR","CHN","Yes","","","",""
"GASPRP","PUBLISHED","2015","AFR","CIV","Yes","","","",""
"GASPRP","PUBLISHED","2015","AMR","COL","Yes","","","",""
"GASPRP","PUBLISHED","2015","AMR","CUB","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","CYP","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","DEU","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","DNK","Yes","","","",""
"GASPRP","PUBLISHED","2015","AMR","DOM","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","ESP","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","EST","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","FRA","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","GBR","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","GRC","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","HRV","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","HUN","Yes","","","",""
"GASPRP","PUBLISHED","2015","SEAR","IDN","Yes","","","",""
"GASPRP","PUBLISHED","2015","SEAR","IND","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","IRL","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","ISL","Yes","","","",""
"GASPRP","PUBLISHED","2015","EUR","ITA","Yes","","","",""
"GASPRP","PUBLISHED","2015","WPR","JPN","Yes","","","",""
"GASPRP","PUBLISHED","2015","WPR","KOR","Yes","","","",""
"GASPRP","PUBLISHED","2015","SEAR","LKA","Yes","","","",""
