"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_mdr_tsr","PUBLISHED","2008","AMR","","HND","17","17.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","AMR","","HND","56","56.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","AMR","","HND","48","48.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","AMR","","HTI","86","86.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","AMR","","HTI","79","79.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","AMR","","HTI","82","82.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","EUR","","HUN","42","42.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","EUR","","HUN","33","33.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","SEAR","","IDN","72","72.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","SEAR","","IDN","54","54.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","SEAR","","IND","44","44.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","SEAR","","IND","48","48.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","SEAR","","IND","46","46.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","SEAR","","IND","49","49.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","EUR","","IRL","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","EUR","","IRL","20","20.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EMR","","IRN","68","68.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EMR","","IRN","74","74.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","EMR","","IRQ","45","45.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EMR","","IRQ","55","55.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EMR","","IRQ","56","56.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","EMR","","IRQ","77","77.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2005","EUR","","ISR","88","88.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","EUR","","ISR","86","86.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","EUR","","ISR","92","92.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","EUR","","ISR","75","75.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","EUR","","ISR","67","67.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","EMR","","JOR","58","58.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EMR","","JOR","44","44.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EMR","","JOR","67","67.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","EMR","","JOR","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EUR","","KAZ","74","74.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","EUR","","KAZ","73","73.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","EUR","","KAZ","73","73.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","EUR","","KAZ","81","81.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","AFR","","KEN","69","69.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","AFR","","KEN","72","72.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","AFR","","KEN","68","68.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","EUR","","KGZ","35","35.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EUR","","KGZ","57","57.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EUR","","KGZ","57","57.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","WPR","","KHM","69","69.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","WPR","","KHM","78","78.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","WPR","","KHM","64","64.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","WPR","","KIR","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","WPR","","KOR","64","64.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","WPR","","KOR","73","73.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","EMR","","KWT","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","EMR","","KWT","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","WPR","","LAO","67","67.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","WPR","","LAO","71","71.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","EMR","","LBN","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EMR","","LBN","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","EMR","","LBN","70","70.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AFR","","LBR","20","20.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","SEAR","","LKA","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","SEAR","","LKA","88","88.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","AFR","","LSO","65","65.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","AFR","","LSO","68","68.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","AFR","","LSO","66","66.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","AFR","","LSO","74","74.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EUR","","LTU","43","43.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EUR","","LTU","40","40.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EUR","","LVA","62","62.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","EUR","","LVA","66","66.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EUR","","LVA","66","66.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","EMR","","MAR","39","39.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","EMR","","MAR","60","60.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","EMR","","MAR","55","55.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EUR","","MDA","57","57.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EUR","","MDA","49","49.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","AFR","","MDG","57","57.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","AFR","","MDG","67","67.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","SEAR","","MDV","0","0.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","AMR","","MEX","26","26.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","AMR","","MEX","60","60.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","AMR","","MEX","71","71.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","WPR","","MHL","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","WPR","","MHL","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","EUR","","MKD","0","0.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EUR","","MKD","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","AFR","","MLI","14","14.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AFR","","MLI","70","70.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","AFR","","MLI","75","75.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","AFR","","MLI","70","70.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","EUR","","MLT","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","SEAR","","MMR","79","79.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","SEAR","","MMR","80","80.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EUR","","MNE","0","0.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","EUR","","MNE","0","0.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","WPR","","MNG","74","74.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","WPR","","MNG","67","67.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","WPR","","MNG","56","56.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","AFR","","MOZ","41","41.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","AFR","","MOZ","36","36.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","AFR","","MOZ","48","48.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","AFR","","MOZ","61","61.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","AFR","","MRT","0","0.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","AFR","","MRT","0","0.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","AFR","","MRT","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AFR","","MUS","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","AFR","","MUS","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AFR","","MWI","67","67.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","AFR","","MWI","69","69.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2003","WPR","","MYS","25","25.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","WPR","","MYS","59","59.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","WPR","","MYS","62","62.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","WPR","","MYS","41","41.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","AFR","","NAM","59","59.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","AFR","","NAM","64","64.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AFR","","NER","85","85.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","AFR","","NER","86","86.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","AFR","","NER","88","88.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","AFR","","NGA","61","61.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","AFR","","NGA","77","77.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","AMR","","NIC","21","21.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","AMR","","NIC","28","28.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2004","EUR","","NLD","70","70.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EUR","","NLD","65","65.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EUR","","NLD","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","EUR","","NOR","67","67.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","EUR","","NOR","63","63.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","EUR","","NOR","91","91.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","SEAR","","NPL","73","73.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","SEAR","","NPL","76","76.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","SEAR","","NPL","70","70.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","WPR","","NZL","43","43.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","WPR","","NZL","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","EMR","","OMN","33","33.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EMR","","OMN","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EMR","","OMN","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EMR","","OMN","75","75.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","EMR","","PAK","65","65.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","EMR","","PAK","64","64.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","AMR","","PAN","20","20.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","AMR","","PAN","33","33.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","AMR","","PAN","29","29.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","AMR","","PAN","44","44.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","AMR","","PER","60","60.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","AMR","","PER","52","52.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","WPR","","PHL","42","42.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","WPR","","PHL","43","43.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","WPR","","PHL","58","58.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","WPR","","PNG","10","10.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","WPR","","PNG","75","75.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","EUR","","POL","59","59.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","EUR","","POL","18","18.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","EUR","","POL","23","23.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","SEAR","","PRK","80","80.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2003","EUR","","PRT","49","49.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","EUR","","PRT","32","32.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EUR","","PRT","57","57.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EUR","","PRT","40","40.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AMR","","PRY","71","71.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","AMR","","PRY","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","AMR","","PRY","54","54.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","EMR","","QAT","0","0.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EMR","","QAT","0","0.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","EMR","","QAT","29","29.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2004","EUR","","ROU","38","38.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","EUR","","ROU","34","34.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","EUR","","ROU","44","44.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","EUR","","RUS","40","40.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","EUR","","RUS","51","51.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","AFR","","RWA","87","87.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AFR","","RWA","88","88.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","AFR","","RWA","91","91.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","EMR","","SAU","43","43.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","EMR","","SDN","36","36.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EMR","","SDN","53","53.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","EMR","","SDN","84","84.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","AFR","","SEN","70","70.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2003","WPR","","SGP","60","60.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","WPR","","SGP","67","67.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","WPR","","SGP","27","27.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","WPR","","SGP","38","38.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","AMR","","SLV","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AMR","","SLV","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","AMR","","SLV","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EMR","","SOM","77","77.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EUR","","SRB","64","64.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EUR","","SRB","77","77.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","AFR","","SSD","88","88.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","AFR","","STP","80","80.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","EUR","","SVK","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EUR","","SVK","25","25.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","EUR","","SVK","40","40.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EUR","","SVN","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EUR","","SWE","91","91.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","EUR","","SWE","94","94.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","EUR","","SWE","83","83.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AFR","","SWZ","66","66.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","AFR","","SWZ","73","73.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2003","EMR","","SYR","59","59.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","EMR","","SYR","56","56.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EMR","","SYR","58","58.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","AFR","","TCD","56","56.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","AFR","","TCD","49","49.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","AFR","","TGO","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","AFR","","TGO","94","94.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","EUR","","TJK","71","71.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EUR","","TJK","64","64.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EUR","","TKM","0","0.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EUR","","TKM","68","68.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","SEAR","","TLS","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","SEAR","","TLS","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","AMR","","TTO","0","0.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EMR","","TUN","75","75.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","EMR","","TUN","75","75.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EMR","","TUN","57","57.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","EUR","","TUR","71","71.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EUR","","TUR","65","65.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EUR","","TUR","68","68.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","AFR","","TZA","75","75.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","AFR","","TZA","73","73.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","AFR","","TZA","76","76.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AFR","","UGA","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","AFR","","UGA","77","77.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","EUR","","UKR","27","27.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EUR","","UKR","34","34.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","EUR","","UKR","49","49.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","AMR","","URY","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AMR","","URY","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","AMR","","URY","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","AMR","","URY","67","67.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","AMR","","USA","70","70.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","AMR","","USA","59","59.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EUR","","UZB","66","66.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","EUR","","UZB","58","58.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EUR","","UZB","59","59.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","EUR","","UZB","61","61.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","AMR","","VEN","48","48.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","AMR","","VEN","52","52.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","WPR","","VNM","78","78.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","WPR","","VNM","71","71.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","WPR","","VNM","69","69.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","WPR","","WSM","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","EMR","","YEM","85","85.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2002","AFR","","ZAF","49","49.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","AFR","","ZAF","48","48.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","AFR","","ZAF","55","55.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","AFR","","ZMB","27","27.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","AFR","","ZMB","51","51.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","AFR","","ZWE","75","75.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","AFR","","ZWE","51","51.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","","WB_HI","","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","","WB_HI","","51","51.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","","WB_HI","","53","53.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","","WB_HI","","53","53.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","","WB_LI","","65","65.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","","WB_LI","","65","65.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","","WB_LI","","69","69.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","","WB_LI","","71","71.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","","WB_LMI","","54","54.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","","WB_LMI","","54","54.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","","WB_LMI","","55","55.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2002","","WB_UMI","","49","49.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","","WB_UMI","","57","57.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","","WB_UMI","","59","59.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2002","AFR","","","48","48.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2003","AFR","","","43","43.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2004","AFR","","","45","45.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2002","AMR","","","53","53.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2003","AMR","","","59","59.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2004","AMR","","","60","60.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","AMR","","","58","58.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2004","EMR","","","29","29.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","EMR","","","38","38.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","EMR","","","57","57.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EMR","","","56","56.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2003","EUR","","","43","43.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2004","EUR","","","41","41.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2005","EUR","","","66","66.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2006","EUR","","","58","58.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","SEAR","","","71","71.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","SEAR","","","60","60.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","SEAR","","","54","54.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","SEAR","","","55","55.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","WPR","","","57","57.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","WPR","","","46","46.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","WPR","","","52","52.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","WPR","","","51","51.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EMR","","AFG","67","67.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","EMR","","AFG","71","71.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EMR","","AFG","63","63.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EUR","","ALB","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","EUR","","ALB","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2007","EMR","","ARE","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","EMR","","ARE","100","100.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EUR","","ARM","55","55.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","EUR","","ARM","51","51.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","EUR","","ARM","45","45.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EUR","","ARM","50","50.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","WPR","","AUS","42","42.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","WPR","","AUS","75","75.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","WPR","","AUS","86","86.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2014","WPR","","AUS","61","61.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","EUR","","AUT","92","92.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2016","EUR","","AUT","67","67.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2017","EUR","","AUT","56","56.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","EUR","","AZE","57","57.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2008","AFR","","BDI","80","80.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2009","AFR","","BDI","81","81.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","AFR","","BDI","92","92.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","AFR","","BDI","90","90.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2010","EUR","","BEL","58","58.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2011","EUR","","BEL","75","75.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2012","EUR","","BEL","61","61.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2013","EUR","","BEL","79","79.00000","","",""
"TB_c_mdr_tsr","PUBLISHED","2015","AFR","","BEN","100","100.00000","","",""
