"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_9","PUBLISHED","2016","EUR","CZE","MLE","ENVCAUSE068","159 [82–256]","159.00702","81.96236","256.09964",""
"AIR_9","PUBLISHED","2016","EUR","DEU","MLE","ENVCAUSE113","482 [367–593]","481.74365","366.51550","592.88672",""
"AIR_9","PUBLISHED","2016","EUR","DEU","FMLE","ENVCAUSE068","64 [30–108]","63.81960","30.33902","107.91475",""
"AIR_9","PUBLISHED","2016","EMR","DJI","FMLE","ENVCAUSE113","282 [243–322]","282.49258","242.59760","322.43640",""
"AIR_9","PUBLISHED","2016","EUR","DNK","MLE","ENVCAUSE039","47 [14–97]","47.31453","13.77778","96.61271",""
"AIR_9","PUBLISHED","2016","EUR","DNK","MLE","ENVCAUSE114","88 [59–137]","87.70281","59.12350","137.24989",""
"AIR_9","PUBLISHED","2016","AMR","DOM","MLE","ENVCAUSE068","27 [13–44]","26.73257","13.22724","44.07157",""
"AIR_9","PUBLISHED","2016","AFR","DZA","FMLE","ENVCAUSE068","16 [10–23]","15.87407","9.73397","22.64077",""
"AIR_9","PUBLISHED","2016","AMR","ECU","FMLE","ENVCAUSE113","122 [97–145]","121.85821","97.05602","144.52229",""
"AIR_9","PUBLISHED","2016","EMR","EGY","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","ERI","MLE","ENVCAUSE039","1358 [1028–1710]","1357.76209","1028.09509","1709.52075",""
"AIR_9","PUBLISHED","2016","AFR","ERI","MLE","ENVCAUSE114","224 [189–261]","224.26784","188.83772","261.35730",""
"AIR_9","PUBLISHED","2016","EUR","ESP","FMLE","ENVCAUSE039","26 [7–56]","26.35720","7.19657","56.01603",""
"AIR_9","PUBLISHED","2016","EUR","EST","FMLE","ENVCAUSE068","18 [5–35]","17.51407","5.27468","35.49017",""
"AIR_9","PUBLISHED","2016","AFR","ETH","FMLE","ENVCAUSE113","179 [152–206]","179.08257","151.56850","205.66562",""
"AIR_9","PUBLISHED","2016","EUR","FIN","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","WPR","FJI","MLE","ENVCAUSE039","134 [42–265]","134.17052","42.23359","264.84430",""
"AIR_9","PUBLISHED","2016","EUR","FRA","FMLE","ENVCAUSE039","35 [12–67]","35.02316","12.05304","66.70235",""
"AIR_9","PUBLISHED","2016","WPR","FSM","FMLE","ENVCAUSE068","13 [6–22]","12.72195","5.83643","21.82535",""
"AIR_9","PUBLISHED","2016","AFR","GAB","FMLE","ENVCAUSE113","195 [160–229]","195.49112","160.28415","229.06523",""
"AIR_9","PUBLISHED","2016","EUR","GBR","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","GHA","FMLE","ENVCAUSE039","732 [499–983]","731.74249","499.25562","983.42523",""
"AIR_9","PUBLISHED","2016","AFR","GIN","FMLE","ENVCAUSE068","2 [1–4]","2.46942","1.34463","3.80478",""
"AIR_9","PUBLISHED","2016","AFR","GMB","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","GMB","FMLE","ENVCAUSE113","234 [195–271]","233.58733","194.84236","271.34366",""
"AIR_9","PUBLISHED","2016","AFR","GNB","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","GRC","FMLE","ENVCAUSE039","101 [46–168]","101.04101","46.16898","167.90768",""
"AIR_9","PUBLISHED","2016","EUR","GRC","FMLE","ENVCAUSE114","194 [106–365]","193.63919","105.51150","365.07690",""
"AIR_9","PUBLISHED","2016","AMR","GRD","BTSX","ENVCAUSE039","225 [128–331]","224.73721","128.40298","331.16296",""
"AIR_9","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE113","515 [421–609]","514.56458","420.85458","608.84906",""
"AIR_9","PUBLISHED","2016","AMR","GRD","FMLE","ENVCAUSE068","26 [14–40]","26.39682","14.45270","40.46434",""
"AIR_9","PUBLISHED","2016","AMR","GTM","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","GTM","FMLE","ENVCAUSE113","147 [121–172]","147.49503","120.94256","171.51569",""
"AIR_9","PUBLISHED","2016","AMR","GUY","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","HRV","FMLE","ENVCAUSE039","28 [14–46]","28.42719","13.89626","45.93649",""
"AIR_9","PUBLISHED","2016","EUR","HRV","FMLE","ENVCAUSE114","266 [169–443]","266.40994","168.70551","443.15430",""
"AIR_9","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE039","601 [264–1013]","600.91864","264.19312","1013.33716",""
"AIR_9","PUBLISHED","2016","AMR","HTI","MLE","ENVCAUSE113","556 [455–655]","556.27362","455.49466","655.10352",""
"AIR_9","PUBLISHED","2016","AMR","HTI","FMLE","ENVCAUSE068","13 [6–21]","12.67398","6.47165","20.54713",""
"AIR_9","PUBLISHED","2016","EUR","HUN","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","HUN","FMLE","ENVCAUSE113","750 [543–960]","750.11035","543.36786","960.19684",""
"AIR_9","PUBLISHED","2016","SEAR","IDN","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","IRL","FMLE","ENVCAUSE039","23 [5–53]","22.81700","4.56739","53.15188",""
"AIR_9","PUBLISHED","2016","EUR","IRL","FMLE","ENVCAUSE114","51 [28–104]","50.57711","28.42748","103.66967",""
"AIR_9","PUBLISHED","2016","EMR","IRN","BTSX","ENVCAUSE039","135 [99–173]","134.73320","98.72440","172.71005",""
"AIR_9","PUBLISHED","2016","EMR","IRN","FMLE","ENVCAUSE068","21 [13–30]","20.73014","12.71638","29.58865",""
"AIR_9","PUBLISHED","2016","EMR","IRQ","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","IRQ","FMLE","ENVCAUSE113","392 [336–450]","392.29218","336.47375","449.72568",""
"AIR_9","PUBLISHED","2016","EUR","ISL","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","ITA","FMLE","ENVCAUSE039","39 [19–64]","38.90598","18.51682","63.93727",""
"AIR_9","PUBLISHED","2016","EUR","ITA","FMLE","ENVCAUSE114","140 [76–270]","139.83578","75.50620","270.27551",""
"AIR_9","PUBLISHED","2016","AMR","JAM","FMLE","ENVCAUSE068","12 [6–20]","12.21566","6.00988","20.27217",""
"AIR_9","PUBLISHED","2016","EMR","JOR","FMLE","ENVCAUSE113","259 [219–299]","259.48300","218.89526","299.12833",""
"AIR_9","PUBLISHED","2016","WPR","JPN","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","KEN","FMLE","ENVCAUSE039","546 [354–751]","546.02209","354.45059","751.21350",""
"AIR_9","PUBLISHED","2016","AFR","KEN","FMLE","ENVCAUSE114","57 [47–68]","56.65264","46.67429","67.62814",""
"AIR_9","PUBLISHED","2016","EUR","KGZ","FMLE","ENVCAUSE068","13 [7–21]","13.45890","7.36040","20.73925",""
"AIR_9","PUBLISHED","2016","WPR","KHM","FMLE","ENVCAUSE113","213 [178–245]","212.56584","177.70532","245.02237",""
"AIR_9","PUBLISHED","2016","WPR","KIR","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","WPR","KIR","BTSX","ENVCAUSE113","298 [239–357]","297.53345","239.44485","357.49023",""
"AIR_9","PUBLISHED","2016","WPR","KOR","FMLE","ENVCAUSE039","87 [52–124]","86.85530","52.42633","124.34066",""
"AIR_9","PUBLISHED","2016","WPR","KOR","FMLE","ENVCAUSE114","128 [95–179]","127.52085","95.02292","178.60043",""
"AIR_9","PUBLISHED","2016","EMR","KWT","FMLE","ENVCAUSE068","18 [12–24]","17.76328","11.78786","23.75878",""
"AIR_9","PUBLISHED","2016","WPR","LAO","FMLE","ENVCAUSE113","439 [369–507]","439.13501","369.11966","507.32745",""
"AIR_9","PUBLISHED","2016","WPR","LAO","BTSX","ENVCAUSE068","32 [18–48]","31.92603","17.74480","48.47438",""
"AIR_9","PUBLISHED","2016","EMR","LBN","BTSX","ENVCAUSE113","835 [693–976]","835.36206","692.91846","975.62726",""
"AIR_9","PUBLISHED","2016","EMR","LBY","FMLE","ENVCAUSE039","166 [128–207]","165.93687","127.70587","206.63487",""
"AIR_9","PUBLISHED","2016","EMR","LBY","FMLE","ENVCAUSE114","161 [138–186]","161.34532","138.11046","186.49651",""
"AIR_9","PUBLISHED","2016","AMR","LCA","FMLE","ENVCAUSE068","14 [8–22]","14.11057","7.69148","21.71648",""
"AIR_9","PUBLISHED","2016","AMR","LCA","BTSX","ENVCAUSE114","210 [161–273]","210.13643","160.86838","273.35745",""
"AIR_9","PUBLISHED","2016","SEAR","LKA","BTSX","ENVCAUSE068","14 [7–22]","13.51119","6.87504","22.04081",""
"AIR_9","PUBLISHED","2016","AFR","LSO","BTSX","ENVCAUSE113","267 [222–309]","267.25446","222.29134","309.38272",""
"AIR_9","PUBLISHED","2016","EUR","LUX","FMLE","ENVCAUSE114","61 [34–122]","61.23114","33.86373","122.17297",""
"AIR_9","PUBLISHED","2016","EUR","LVA","BTSX","ENVCAUSE039","72 [29–129]","71.73346","28.73784","129.00064",""
"AIR_9","PUBLISHED","2016","EUR","LVA","BTSX","ENVCAUSE114","395 [270–623]","395.28101","270.40286","623.23285",""
"AIR_9","PUBLISHED","2016","EMR","MAR","BTSX","ENVCAUSE068","60 [35–87]","59.61392","35.16676","87.04214",""
"AIR_9","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE039","13 [2–33]","13.49338","2.28457","32.96881",""
"AIR_9","PUBLISHED","2016","SEAR","MDV","MLE","ENVCAUSE039","12 [2–29]","12.03171","2.03710","29.39748",""
"AIR_9","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE114","33 [22–47]","32.68831","21.93755","47.22872",""
"AIR_9","PUBLISHED","2016","AMR","MEX","BTSX","ENVCAUSE068","16 [9–24]","15.81521","8.56572","24.47062",""
"AIR_9","PUBLISHED","2016","EUR","MLT","BTSX","ENVCAUSE039","68 [27–122]","68.03338","26.88401","121.72017",""
"AIR_9","PUBLISHED","2016","EUR","MLT","MLE","ENVCAUSE039","68 [27–122]","68.14733","26.92904","121.92403",""
"AIR_9","PUBLISHED","2016","EUR","MLT","BTSX","ENVCAUSE114","103 [68–165]","102.66396","68.43826","165.27045",""
"AIR_9","PUBLISHED","2016","EUR","MLT","MLE","ENVCAUSE114","103 [71–152]","103.44724","71.28714","152.38687",""
"AIR_9","PUBLISHED","2016","SEAR","MMR","BTSX","ENVCAUSE068","83 [50–119]","82.51868","49.73999","118.99854",""
"AIR_9","PUBLISHED","2016","EUR","MNE","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","MNE","BTSX","ENVCAUSE113","683 [536–818]","683.48553","536.42737","817.83105",""
"AIR_9","PUBLISHED","2016","AFR","MRT","BTSX","ENVCAUSE039","1444 [1071–1842]","1444.06580","1070.69605","1842.18066",""
"AIR_9","PUBLISHED","2016","AFR","MRT","MLE","ENVCAUSE039","1682 [1247–2145]","1681.78796","1246.95422","2145.44067",""
"AIR_9","PUBLISHED","2016","AFR","MRT","BTSX","ENVCAUSE114","160 [135–186]","159.72574","135.38779","186.09024",""
"AIR_9","PUBLISHED","2016","AFR","MRT","MLE","ENVCAUSE114","140 [117–163]","140.12688","117.18221","162.94528",""
"AIR_9","PUBLISHED","2016","AFR","MUS","FMLE","ENVCAUSE113","334 [262–401]","333.52774","261.66412","400.53778",""
"AIR_9","PUBLISHED","2016","AFR","MUS","BTSX","ENVCAUSE068","28 [14–45]","27.61897","13.74681","45.35095",""
"AIR_9","PUBLISHED","2016","AFR","MUS","MLE","ENVCAUSE068","44 [22–72]","43.61641","21.70923","71.61910",""
"AIR_9","PUBLISHED","2016","AFR","MWI","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","MWI","BTSX","ENVCAUSE113","106 [88–123]","105.80821","87.82200","123.19691",""
"AIR_9","PUBLISHED","2016","AFR","NER","BTSX","ENVCAUSE039","3435 [2739–4144]","3434.62427","2738.72900","4144.18457",""
"AIR_9","PUBLISHED","2016","AFR","NER","MLE","ENVCAUSE039","3465 [2763–4181]","3465.33643","2763.21851","4181.24121",""
"AIR_9","PUBLISHED","2016","AFR","NER","BTSX","ENVCAUSE114","222 [191–255]","222.38899","190.80957","255.07170",""
"AIR_9","PUBLISHED","2016","AFR","NER","MLE","ENVCAUSE114","215 [184–247]","215.23219","184.05278","247.20503",""
"AIR_9","PUBLISHED","2016","EMR","AFG","FMLE","ENVCAUSE039","1400 [1084–1720]","1399.54297","1084.28516","1720.13794",""
"AIR_9","PUBLISHED","2016","EMR","AFG","FMLE","ENVCAUSE114","279 [241–319]","279.38602","240.53329","319.27554",""
"AIR_9","PUBLISHED","2016","EMR","AFG","MLE","ENVCAUSE114","230 [198–265]","230.28549","197.81184","264.51599",""
"AIR_9","PUBLISHED","2016","AFR","AGO","MLE","ENVCAUSE068","4 [2–6]","3.81483","2.20017","5.64855",""
"AIR_9","PUBLISHED","2016","AFR","AGO","BTSX","ENVCAUSE114","104 [86–123]","103.56098","85.60692","123.00623",""
"AIR_9","PUBLISHED","2016","EUR","AND","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","ARG","FMLE","ENVCAUSE039","140 [52–258]","139.91074","52.13446","257.71603",""
"AIR_9","PUBLISHED","2016","AMR","ARG","FMLE","ENVCAUSE114","89 [65–131]","88.87443","64.65403","131.41608",""
"AIR_9","PUBLISHED","2016","AMR","ARG","MLE","ENVCAUSE114","112 [83–146]","111.89648","83.23688","146.20348",""
"AIR_9","PUBLISHED","2016","EUR","ARM","MLE","ENVCAUSE068","357 [211–521]","356.80603","210.66914","520.89203",""
"AIR_9","PUBLISHED","2016","WPR","AUS","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","AZE","FMLE","ENVCAUSE039","138 [69–221]","138.03175","68.53516","221.46039",""
"AIR_9","PUBLISHED","2016","EUR","AZE","FMLE","ENVCAUSE114","191 [145–247]","190.68478","145.29546","246.92894",""
"AIR_9","PUBLISHED","2016","EUR","AZE","MLE","ENVCAUSE114","214 [163–268]","214.35748","163.45222","267.66000",""
"AIR_9","PUBLISHED","2016","AFR","BDI","MLE","ENVCAUSE068","4 [3–6]","4.44737","2.63543","6.47654",""
"AIR_9","PUBLISHED","2016","EUR","BEL","FMLE","ENVCAUSE068","65 [32–108]","65.09123","31.77272","108.45340",""
"AIR_9","PUBLISHED","2016","AFR","BEN","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","SEAR","BGD","FMLE","ENVCAUSE114","365 [312–421]","365.00705","311.85251","421.04147",""
"AIR_9","PUBLISHED","2016","SEAR","BGD","MLE","ENVCAUSE114","386 [330–446]","386.16577","329.81296","445.59598",""
"AIR_9","PUBLISHED","2016","EUR","BGR","MLE","ENVCAUSE068","267 [143–418]","267.31000","143.08807","417.52866",""
"AIR_9","PUBLISHED","2016","EMR","BHR","BTSX","ENVCAUSE068","35 [24–46]","35.06043","23.89674","45.96148",""
"AIR_9","PUBLISHED","2016","EMR","BHR","FMLE","ENVCAUSE068","26 [18–35]","26.48055","18.04881","34.71393",""
"AIR_9","PUBLISHED","2016","AMR","BHS","FMLE","ENVCAUSE113","182 [144–217]","182.14485","144.46376","217.46217",""
"AIR_9","PUBLISHED","2016","EUR","BLR","MLE","ENVCAUSE114","426 [325–533]","426.39725","325.19098","533.48920",""
"AIR_9","PUBLISHED","2016","AMR","BLZ","MLE","ENVCAUSE039","180 [99–273]","179.97720","99.12877","272.78796",""
"AIR_9","PUBLISHED","2016","AMR","BLZ","MLE","ENVCAUSE068","52 [28–81]","52.28632","28.33014","80.87451",""
"AIR_9","PUBLISHED","2016","AMR","BLZ","BTSX","ENVCAUSE114","107 [83–132]","106.60210","83.19228","132.17468",""
"AIR_9","PUBLISHED","2016","AMR","BOL","BTSX","ENVCAUSE068","11 [6–17]","10.64000","5.73957","16.50491",""
"AIR_9","PUBLISHED","2016","AMR","BOL","FMLE","ENVCAUSE068","11 [6–17]","11.08878","5.98166","17.20106",""
"AIR_9","PUBLISHED","2016","WPR","BRN","MLE","ENVCAUSE114","53 [33–78]","52.53363","33.06062","77.77531",""
"AIR_9","PUBLISHED","2016","SEAR","BTN","MLE","ENVCAUSE039","363 [266–465]","362.89252","266.21307","465.32327",""
"AIR_9","PUBLISHED","2016","SEAR","BTN","MLE","ENVCAUSE068","26 [16–38]","26.31524","16.13816","37.59203",""
"AIR_9","PUBLISHED","2016","SEAR","BTN","BTSX","ENVCAUSE114","231 [196–269]","231.29906","196.00253","269.28989",""
"AIR_9","PUBLISHED","2016","AFR","BWA","BTSX","ENVCAUSE068","9 [5–13]","8.75967","4.81050","13.39645",""
"AIR_9","PUBLISHED","2016","EUR","CHE","MLE","ENVCAUSE114","55 [35–94]","54.58353","35.34712","93.52443",""
"AIR_9","PUBLISHED","2016","AMR","CHL","MLE","ENVCAUSE039","81 [46–123]","81.35640","45.69142","123.15423",""
"AIR_9","PUBLISHED","2016","AMR","CHL","MLE","ENVCAUSE068","63 [34–97]","62.95259","34.14138","97.37218",""
"AIR_9","PUBLISHED","2016","AMR","CHL","BTSX","ENVCAUSE114","132 [103–172]","132.11925","102.60323","172.18463",""
"AIR_9","PUBLISHED","2016","WPR","CHN","BTSX","ENVCAUSE068","240 [156–328]","240.10378","155.91614","327.90872",""
"AIR_9","PUBLISHED","2016","AFR","CIV","MLE","ENVCAUSE113","565 [477–656]","564.75348","476.96133","656.34790",""
"AIR_9","PUBLISHED","2016","AFR","COD","MLE","ENVCAUSE114","142 [119–166]","142.39999","119.12556","165.86024",""
"AIR_9","PUBLISHED","2016","AFR","COG","MLE","ENVCAUSE039","941 [693–1204]","941.28314","693.27264","1203.88428",""
"AIR_9","PUBLISHED","2016","AFR","COG","MLE","ENVCAUSE068","5 [3–7]","4.89937","3.01397","6.97070",""
"AIR_9","PUBLISHED","2016","AFR","COG","BTSX","ENVCAUSE114","155 [131–180]","155.12616","131.45409","179.67116",""
"AIR_9","PUBLISHED","2016","AMR","COL","MLE","ENVCAUSE113","427 [347–503]","427.37735","347.25235","502.66354",""
"AIR_9","PUBLISHED","2016","AMR","CRI","MLE","ENVCAUSE039","65 [29–109]","65.06390","29.02031","109.07962",""
"AIR_9","PUBLISHED","2016","AMR","CRI","MLE","ENVCAUSE068","22 [11–35]","21.71038","11.12253","35.11600",""
"AIR_9","PUBLISHED","2016","AMR","CRI","BTSX","ENVCAUSE114","74 [56–100]","74.10378","55.86545","100.43372",""
"AIR_9","PUBLISHED","2016","AMR","CUB","BTSX","ENVCAUSE039","155 [82–245]","155.37115","81.55866","244.98918",""
"AIR_9","PUBLISHED","2016","AMR","CUB","BTSX","ENVCAUSE068","124 [66–196]","124.43677","66.43308","195.67961",""
"AIR_9","PUBLISHED","2016","EUR","CYP","FMLE","ENVCAUSE113","193 [140–245]","193.06013","140.07944","245.16913",""
"AIR_9","PUBLISHED","2016","EUR","CYP","MLE","ENVCAUSE113","473 [384–555]","473.06448","383.97751","555.01617",""
"AIR_9","PUBLISHED","2016","EMR","DJI","MLE","ENVCAUSE039","1145 [853–1457]","1145.24573","853.20844","1456.59570",""
"AIR_9","PUBLISHED","2016","EMR","DJI","BTSX","ENVCAUSE114","211 [179–245]","211.47546","179.39543","244.50587",""
"AIR_9","PUBLISHED","2016","EUR","DNK","FMLE","ENVCAUSE113","114 [78–151]","113.52471","78.01536","150.80666",""
"AIR_9","PUBLISHED","2016","AMR","ECU","MLE","ENVCAUSE039","157 [67–268]","156.92455","67.33193","268.16010",""
"AIR_9","PUBLISHED","2016","AMR","ECU","BTSX","ENVCAUSE114","84 [65–107]","83.70247","64.97985","107.21059",""
"AIR_9","PUBLISHED","2016","EMR","EGY","BTSX","ENVCAUSE039","481 [382–577]","481.08456","382.44397","576.81842",""
"AIR_9","PUBLISHED","2016","EMR","EGY","BTSX","ENVCAUSE068","47 [33–60]","46.70650","32.98010","60.05112",""
"AIR_9","PUBLISHED","2016","AFR","ERI","FMLE","ENVCAUSE113","199 [169–228]","198.54874","168.95638","228.34802",""
"AIR_9","PUBLISHED","2016","AFR","ETH","MLE","ENVCAUSE039","1147 [804–1513]","1146.83875","804.37000","1512.94336",""
"AIR_9","PUBLISHED","2016","AFR","ETH","BTSX","ENVCAUSE114","132 [111–154]","131.69371","110.73328","154.17012",""
"AIR_9","PUBLISHED","2016","EUR","FIN","BTSX","ENVCAUSE039","4 [0–11]","3.51039","0.25237","10.57224",""
"AIR_9","PUBLISHED","2016","EUR","FIN","BTSX","ENVCAUSE068","20 [4–48]","20.03406","3.96873","47.71042",""
"AIR_9","PUBLISHED","2016","WPR","FJI","FMLE","ENVCAUSE113","323 [258–390]","322.85260","257.60852","389.67038",""
"AIR_9","PUBLISHED","2016","EUR","FRA","BTSX","ENVCAUSE113","159 [116–200]","159.20134","116.01057","199.85239",""
"AIR_9","PUBLISHED","2016","EUR","GBR","BTSX","ENVCAUSE039","68 [20–137]","67.66441","20.44485","136.80490",""
"AIR_9","PUBLISHED","2016","EUR","GBR","FMLE","ENVCAUSE039","69 [21–140]","69.16233","20.89745","139.83344",""
"AIR_9","PUBLISHED","2016","EUR","GBR","BTSX","ENVCAUSE068","69 [31–120]","68.58039","31.02341","119.87330",""
"AIR_9","PUBLISHED","2016","EUR","GBR","FMLE","ENVCAUSE068","61 [28–106]","60.83844","27.52122","106.34095",""
"AIR_9","PUBLISHED","2016","EUR","GEO","FMLE","ENVCAUSE113","1016 [766–1269]","1016.33582","766.49902","1269.40686",""
"AIR_9","PUBLISHED","2016","AFR","GHA","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","GHA","BTSX","ENVCAUSE113","295 [250–340]","295.20029","249.88617","340.07913",""
"AIR_9","PUBLISHED","2016","AFR","GNB","BTSX","ENVCAUSE039","1375 [861–1934]","1375.32227","861.19781","1934.33325",""
"AIR_9","PUBLISHED","2016","AFR","GNB","FMLE","ENVCAUSE039","1271 [796–1788]","1271.31006","796.06769","1788.04443",""
"AIR_9","PUBLISHED","2016","AFR","GNB","FMLE","ENVCAUSE068","4 [2–6]","3.84364","2.17264","5.76836",""
"AIR_9","PUBLISHED","2016","AFR","GNB","FMLE","ENVCAUSE114","173 [141–206]","173.11728","141.34032","205.94853",""
"AIR_9","PUBLISHED","2016","AFR","GNQ","FMLE","ENVCAUSE113","259 [222–296]","258.64966","221.75360","296.07755",""
"AIR_9","PUBLISHED","2016","AFR","GNQ","MLE","ENVCAUSE113","365 [317–416]","364.93146","317.00989","415.99899",""
"AIR_9","PUBLISHED","2016","EUR","GRC","BTSX","ENVCAUSE113","448 [344–544]","448.29749","344.16849","544.33997",""
"AIR_9","PUBLISHED","2016","AMR","GUY","BTSX","ENVCAUSE039","233 [129–354]","233.46503","129.39694","353.58411",""
"AIR_9","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE039","205 [114–311]","205.39944","113.84171","311.07861",""
"AIR_9","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE068","9 [5–14]","8.86912","4.80825","13.71393",""
"AIR_9","PUBLISHED","2016","AMR","GUY","FMLE","ENVCAUSE114","302 [238–372]","302.44836","237.53311","371.80884",""
"AIR_9","PUBLISHED","2016","AMR","HND","FMLE","ENVCAUSE113","191 [159–221]","191.22937","159.32298","221.49129",""
"AIR_9","PUBLISHED","2016","AMR","HND","MLE","ENVCAUSE113","400 [336–465]","400.19376","335.69516","465.14014",""
"AIR_9","PUBLISHED","2016","EUR","HRV","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
