"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Adult_curr_smokeless","PUBLISHED","2018","EMR","IRQ","FMLE","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","ISL","FMLE","2.2","2.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","ISR","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","ITA","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","JAM","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","JOR","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","JPN","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","KAZ","FMLE","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","KEN","FMLE","3.3","3.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","KGZ","FMLE","0.1","0.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","KHM","FMLE","8.6","8.60000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","KIR","FMLE","1.4","1.40000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","KNA","FMLE","0.1","0.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","KOR","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","KWT","FMLE","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","LAO","FMLE","8.6","8.60000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","LBN","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","LBR","FMLE","3.1","3.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","LBY","FMLE","0.1","0.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","LCA","FMLE","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","LKA","FMLE","5.3","5.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","LSO","FMLE","7.5","7.50000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","LTU","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","LUX","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","LVA","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","MAR","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","MDA","FMLE","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MDG","FMLE","9.6","9.60000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","MDV","FMLE","4.2","4.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","MEX","FMLE","0.4","0.40000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","MHL","FMLE","4.0","4.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","MKD","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MLI","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","MLT","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","MMR","FMLE","24.1","24.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","MNE","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","MNG","FMLE","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MOZ","FMLE","7.9","7.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MRT","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MUS","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MWI","FMLE","2.1","2.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","MYS","FMLE","0.8","0.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","NAM","FMLE","2.3","2.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","NER","FMLE","2.3","2.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","NGA","FMLE","0.9","0.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","NIC","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","NIU","FMLE","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","NLD","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","NOR","FMLE","9.0","9.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","NPL","FMLE","3.3","3.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","NRU","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","NZL","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","OMN","FMLE","0.1","0.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","PAK","FMLE","3.7","3.70000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","PAN","FMLE","0.5","0.50000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","PER","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","PHL","FMLE","0.7","0.70000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","PLW","FMLE","48.8","48.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","PNG","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","POL","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","PRK","FMLE","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","PRT","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","PRY","FMLE","1.6","1.60000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","PSE","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","QAT","FMLE","<1","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","ROU","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","RUS","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","RWA","FMLE","3.3","3.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","SAU","FMLE","0.3","0.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","SDN","FMLE","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","SEN","FMLE","0.1","0.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","SLB","FMLE","2.9","2.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","SLE","FMLE","12.1","12.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","SLV","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","SMR","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","SRB","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","STP","FMLE","1.9","1.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","SUR","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","SVK","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","SVN","FMLE","0.8","0.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","SWE","FMLE","6","6.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","SWZ","FMLE","1.8","1.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","SYC","FMLE","0.4","0.40000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","SYR","FMLE","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","TCD","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","TGO","FMLE","2.2","2.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","THA","FMLE","2.7","2.70000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","TJK","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","TKM","FMLE","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","TLS","FMLE","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","TON","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","TTO","FMLE","0.3","0.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","TUN","FMLE","2.2","2.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","TUR","FMLE","0.1","0.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","TUV","FMLE","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","TZA","FMLE","2.2","2.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","UGA","FMLE","2.9","2.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","UKR","FMLE","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","URY","FMLE","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","USA","FMLE","0.5","0.50000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","UZB","FMLE","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","VCT","FMLE","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","VEN","FMLE","0.9","0.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","VNM","FMLE","2.0","2.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","VUT","FMLE","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","WSM","FMLE","0.5","0.50000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","YEM","FMLE","5.9","5.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","ZAF","FMLE","1.3","1.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","ZMB","FMLE","6.8","6.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","ZWE","FMLE","0.4","0.40000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","AFG","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","AGO","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","ALB","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","ARE","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","ARG","BTSX","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","ARM","BTSX","0.3","0.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","ATG","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","AUS","BTSX","0.4","0.40000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","AUT","BTSX","1.6","1.60000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","AZE","BTSX","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","BEL","BTSX","1.0","1.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","BEN","BTSX","5.7","5.70000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","BFA","BTSX","8.9","8.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","BGD","BTSX","20.6","20.60000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","BGR","BTSX","2.2","2.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","BHR","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","BHS","BTSX","0.5","0.50000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","BIH","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","BLR","BTSX","0.1","0.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","BLZ","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","BOL","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","BRA","BTSX","0.3","0.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","BRB","BTSX","0.3","0.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","BRN","BTSX","1.9","1.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","BTN","BTSX","19.7","19.70000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","BWA","BTSX","4.3","4.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","CAF","BTSX","16.3","16.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","CAN","BTSX","0.7","0.70000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","CHE","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","CHL","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","CHN","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","CIV","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","CMR","BTSX","3.0","3.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","COD","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","COG","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","COK","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","COL","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","COM","BTSX","18.4","18.40000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","CPV","BTSX","4.7","4.70000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","CRI","BTSX","0.1","0.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","CUB","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","CYP","BTSX","1.0","1.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","CZE","BTSX","2.5","2.50000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","DEU","BTSX","2.0","2.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","DJI","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","DMA","BTSX","0.8","0.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","DNK","BTSX","2.1","2.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","DOM","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","DZA","BTSX","8.9","8.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","ECU","BTSX","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","EGY","BTSX","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","ERI","BTSX","2.2","2.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","ESP","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","EST","BTSX","5.1","5.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","ETH","BTSX","1.7","1.70000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","FIN","BTSX","5.2","5.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","FJI","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","FRA","BTSX","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","FSM","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","GAB","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","GBR","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","GEO","BTSX","0.3","0.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","GHA","BTSX","0.8","0.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","GMB","BTSX","1.1","1.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","GRC","BTSX","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","GRD","BTSX","1.2","1.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","GTM","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","GUY","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","HND","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","HRV","BTSX","1.0","1.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","HUN","BTSX","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","IDN","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","IND","BTSX","21.4","21.40000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","IRL","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","IRN","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","IRQ","BTSX","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","ISL","BTSX","5.3","5.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","ITA","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","JAM","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","JOR","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","JPN","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","KAZ","BTSX","1.3","1.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","KEN","BTSX","3.6","3.60000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","KGZ","BTSX","5.2","5.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","KHM","BTSX","4.9","4.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","KIR","BTSX","4.2","4.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","KNA","BTSX","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","KOR","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","KWT","BTSX","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","LAO","BTSX","4.3","4.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","LBN","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","LBR","BTSX","2.1","2.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","LBY","BTSX","1.2","1.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","LCA","BTSX","0.8","0.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","LKA","BTSX","15.8","15.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","LSO","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","LTU","BTSX","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","LUX","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","LVA","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","MAR","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","MDA","BTSX","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MDG","BTSX","17.3","17.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","MDV","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","MEX","BTSX","0.6","0.60000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","MHL","BTSX","8.9","8.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","MKD","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MLI","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","MLT","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","MMR","BTSX","43.2","43.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","MNE","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","MNG","BTSX","0.5","0.50000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MOZ","BTSX","5.6","5.60000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MRT","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MUS","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","MWI","BTSX","1.4","1.40000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","MYS","BTSX","10.9","10.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","NAM","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","NGA","BTSX","1.9","1.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","NIC","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","NIU","BTSX","0.2","0.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","NLD","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","NOR","BTSX","16.0","16.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","NPL","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","NRU","BTSX","0.1","0.10000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","NZL","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","OMN","BTSX","0.9","0.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","PAK","BTSX","7.7","7.70000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","PAN","BTSX","0.8","0.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","PER","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","PHL","BTSX","1.7","1.70000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","PLW","BTSX","44.4","44.40000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","PNG","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","POL","BTSX","1.0","1.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","SEAR","PRK","BTSX","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","PRT","BTSX","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","PRY","BTSX","2.3","2.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","PSE","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","QAT","BTSX","0.7","0.70000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","ROU","BTSX","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","RUS","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","RWA","BTSX","2.0","2.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","SAU","BTSX","0.9","0.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","SDN","BTSX","7.9","7.90000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","SEN","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","WPR","SLB","BTSX","3.4","3.40000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","SLE","BTSX","7.8","7.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","SLV","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","SMR","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","SRB","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","STP","BTSX","2.8","2.80000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AMR","SUR","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","SVK","BTSX","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","SVN","BTSX","1.3","1.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EUR","SWE","BTSX","14","14.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","SWZ","BTSX","2.2","2.20000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","SYC","BTSX","0.3","0.30000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","EMR","SYR","BTSX","0.0","0.00000","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","TCD","BTSX","Data not available","","","",""
"Adult_curr_smokeless","PUBLISHED","2018","AFR","TGO","BTSX","3.6","3.60000","","",""
