"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"ANEMIAU5","PUBLISHED","2005","AFR","","BWA","42.7 [27.0-59.9]","42.69340","26.99160","59.85730",""
"ANEMIAU5","PUBLISHED","2006","AFR","","BWA","42.6 [26.9-59.8]","42.60170","26.94660","59.82390",""
"ANEMIAU5","PUBLISHED","2007","AFR","","BWA","42.6 [27.0-59.8]","42.55600","27.00330","59.83070",""
"ANEMIAU5","PUBLISHED","2008","AFR","","BWA","42.3 [26.7-59.6]","42.28140","26.72530","59.62470",""
"ANEMIAU5","PUBLISHED","2009","AFR","","BWA","42.1 [26.5-59.5]","42.11200","26.51160","59.51300",""
"ANEMIAU5","PUBLISHED","2010","AFR","","BWA","41.9 [26.0-59.9]","41.92140","25.99000","59.91380",""
"ANEMIAU5","PUBLISHED","2011","AFR","","BWA","41.7 [25.4-60.1]","41.68910","25.36950","60.12760",""
"ANEMIAU5","PUBLISHED","2012","AFR","","BWA","41.3 [24.4-60.9]","41.29170","24.38940","60.93750",""
"ANEMIAU5","PUBLISHED","2013","AFR","","BWA","40.9 [23.3-62.1]","40.93170","23.26060","62.13850",""
"ANEMIAU5","PUBLISHED","2014","AFR","","BWA","40.7 [21.4-63.1]","40.65360","21.37380","63.12070",""
"ANEMIAU5","PUBLISHED","2015","AFR","","BWA","40.4 [19.7-64.4]","40.44980","19.71510","64.42430",""
"ANEMIAU5","PUBLISHED","2016","AFR","","BWA","40.4 [17.9-65.9]","40.37450","17.85510","65.87950",""
"ANEMIAU5","PUBLISHED","1990","AFR","","BFA","90.2 [83.1-92.9]","90.24770","83.13280","92.90700",""
"ANEMIAU5","PUBLISHED","1991","AFR","","BFA","90.3 [84.2-92.8]","90.33500","84.20990","92.84660",""
"ANEMIAU5","PUBLISHED","1992","AFR","","BFA","90.4 [84.9-92.7]","90.39899","84.87470","92.73420",""
"ANEMIAU5","PUBLISHED","1993","AFR","","BFA","90.4 [85.6-92.7]","90.42940","85.58590","92.66280",""
"ANEMIAU5","PUBLISHED","1994","AFR","","BFA","90.4 [86.2-92.6]","90.43700","86.23090","92.56300",""
"ANEMIAU5","PUBLISHED","1995","AFR","","BFA","90.4 [86.7-92.5]","90.42180","86.66360","92.46030",""
"ANEMIAU5","PUBLISHED","1996","AFR","","BFA","90.4 [86.9-92.3]","90.38551","86.94300","92.32650",""
"ANEMIAU5","PUBLISHED","1997","AFR","","BFA","90.3 [87.2-92.2]","90.31310","87.15540","92.18930",""
"ANEMIAU5","PUBLISHED","1998","AFR","","BFA","90.2 [87.3-92.0]","90.20140","87.32500","92.03120",""
"ANEMIAU5","PUBLISHED","1999","AFR","","BFA","90.1 [87.4-91.8]","90.06780","87.43580","91.82681",""
"ANEMIAU5","PUBLISHED","2000","AFR","","BFA","89.9 [87.3-91.6]","89.90030","87.34900","91.60990",""
"ANEMIAU5","PUBLISHED","2001","AFR","","BFA","89.7 [87.3-91.4]","89.70890","87.32970","91.35180",""
"ANEMIAU5","PUBLISHED","2002","AFR","","BFA","89.5 [87.2-91.2]","89.50150","87.22890","91.15080",""
"ANEMIAU5","PUBLISHED","2003","AFR","","BFA","89.3 [87.1-90.9]","89.26810","87.11280","90.87880",""
"ANEMIAU5","PUBLISHED","2004","AFR","","BFA","89.0 [86.9-90.6]","89.02390","86.86260","90.63281",""
"ANEMIAU5","PUBLISHED","2005","AFR","","BFA","88.8 [86.7-90.4]","88.77580","86.68010","90.41120",""
"ANEMIAU5","PUBLISHED","2006","AFR","","BFA","88.5 [86.4-90.2]","88.52620","86.44790","90.20641",""
"ANEMIAU5","PUBLISHED","2007","AFR","","BFA","88.3 [86.2-90.0]","88.25781","86.17381","89.96080",""
"ANEMIAU5","PUBLISHED","2008","AFR","","BFA","88.0 [85.9-89.7]","88.01610","85.89771","89.71420",""
"ANEMIAU5","PUBLISHED","2009","AFR","","BFA","87.8 [85.6-89.4]","87.78280","85.57740","89.43070",""
"ANEMIAU5","PUBLISHED","2010","AFR","","BFA","87.6 [85.3-89.2]","87.58210","85.34161","89.21710",""
"ANEMIAU5","PUBLISHED","2011","AFR","","BFA","87.4 [85.0-89.1]","87.38680","85.04480","89.08710",""
"ANEMIAU5","PUBLISHED","2012","AFR","","BFA","87.2 [84.7-89.0]","87.17700","84.67890","88.98530",""
"ANEMIAU5","PUBLISHED","2013","AFR","","BFA","87.0 [84.1-88.9]","86.96410","84.12580","88.93211",""
"ANEMIAU5","PUBLISHED","2014","AFR","","BFA","86.7 [83.5-89.0]","86.72560","83.47060","88.98090",""
"ANEMIAU5","PUBLISHED","2015","AFR","","BFA","86.5 [82.4-89.1]","86.45670","82.36090","89.14650",""
"ANEMIAU5","PUBLISHED","2016","AFR","","BFA","86.2 [81.1-89.4]","86.18110","81.05800","89.38440",""
"ANEMIAU5","PUBLISHED","1990","AFR","","BDI","75.4 [49.0-90.1]","75.39180","48.96610","90.11260",""
"ANEMIAU5","PUBLISHED","1991","AFR","","BDI","74.6 [50.2-89.4]","74.61270","50.15050","89.38620",""
"ANEMIAU5","PUBLISHED","1992","AFR","","BDI","73.7 [51.2-88.2]","73.72280","51.16510","88.21220",""
"ANEMIAU5","PUBLISHED","1993","AFR","","BDI","72.8 [52.1-86.8]","72.79221","52.07940","86.76720",""
"ANEMIAU5","PUBLISHED","1994","AFR","","BDI","71.8 [52.9-85.1]","71.83730","52.85580","85.13920",""
"ANEMIAU5","PUBLISHED","1995","AFR","","BDI","70.8 [53.3-83.7]","70.84190","53.30780","83.66280",""
"ANEMIAU5","PUBLISHED","1996","AFR","","BDI","69.8 [53.9-82.1]","69.83530","53.94220","82.12020",""
"ANEMIAU5","PUBLISHED","1997","AFR","","BDI","68.8 [54.0-80.5]","68.83950","53.98120","80.53111",""
"ANEMIAU5","PUBLISHED","1998","AFR","","BDI","67.7 [54.0-78.9]","67.70980","54.00270","78.85250",""
"ANEMIAU5","PUBLISHED","1999","AFR","","BDI","66.5 [53.9-77.1]","66.48100","53.87770","77.05320",""
"ANEMIAU5","PUBLISHED","2000","AFR","","BDI","65.3 [53.9-75.3]","65.27150","53.92690","75.31270",""
"ANEMIAU5","PUBLISHED","2001","AFR","","BDI","64.1 [53.6-73.7]","64.11550","53.56070","73.65830",""
"ANEMIAU5","PUBLISHED","2002","AFR","","BDI","63.0 [52.9-72.0]","62.99280","52.92370","71.95790",""
"ANEMIAU5","PUBLISHED","2003","AFR","","BDI","61.7 [52.2-70.4]","61.73230","52.16830","70.38120",""
"ANEMIAU5","PUBLISHED","2004","AFR","","BDI","60.6 [51.2-69.0]","60.58680","51.20110","69.02940",""
"ANEMIAU5","PUBLISHED","2005","AFR","","BDI","59.2 [50.3-67.5]","59.20520","50.30730","67.48880",""
"ANEMIAU5","PUBLISHED","2006","AFR","","BDI","57.9 [49.4-65.9]","57.87730","49.42090","65.90950",""
"ANEMIAU5","PUBLISHED","2007","AFR","","BDI","56.1 [48.1-64.0]","56.14820","48.13930","63.97100",""
"ANEMIAU5","PUBLISHED","2008","AFR","","BDI","54.7 [47.4-62.1]","54.71100","47.35320","62.14790",""
"ANEMIAU5","PUBLISHED","2009","AFR","","BDI","53.3 [46.7-60.6]","53.34960","46.70650","60.62970",""
"ANEMIAU5","PUBLISHED","2010","AFR","","BDI","52.0 [45.6-59.0]","51.97240","45.55030","58.97890",""
"ANEMIAU5","PUBLISHED","2011","AFR","","BDI","50.9 [44.4-58.4]","50.91690","44.41710","58.36140",""
"ANEMIAU5","PUBLISHED","2012","AFR","","BDI","50.0 [42.5-58.3]","49.95200","42.49710","58.26370",""
"ANEMIAU5","PUBLISHED","2013","AFR","","BDI","49.1 [40.3-58.4]","49.10800","40.29400","58.38530",""
"ANEMIAU5","PUBLISHED","2014","AFR","","BDI","48.4 [37.6-59.6]","48.39390","37.59670","59.55780",""
"ANEMIAU5","PUBLISHED","2015","AFR","","BDI","47.8 [35.1-61.0]","47.78290","35.06780","61.01980",""
"ANEMIAU5","PUBLISHED","2016","AFR","","BDI","47.3 [32.1-63.3]","47.30850","32.06880","63.27450",""
"ANEMIAU5","PUBLISHED","1990","AFR","","CPV","71.9 [52.6-84.1]","71.93380","52.56880","84.11530",""
"ANEMIAU5","PUBLISHED","1991","AFR","","CPV","71.3 [54.1-82.5]","71.29170","54.07400","82.51370",""
"ANEMIAU5","PUBLISHED","1992","AFR","","CPV","70.7 [55.1-80.8]","70.68510","55.06510","80.84880",""
"ANEMIAU5","PUBLISHED","1993","AFR","","CPV","69.9 [55.8-79.5]","69.92890","55.75130","79.54760",""
"ANEMIAU5","PUBLISHED","1994","AFR","","CPV","69.1 [56.4-78.1]","69.10770","56.35490","78.09380",""
"ANEMIAU5","PUBLISHED","1995","AFR","","CPV","68.2 [56.5-76.6]","68.18980","56.49240","76.63910",""
"ANEMIAU5","PUBLISHED","1996","AFR","","CPV","67.1 [55.6-75.2]","67.07200","55.64870","75.24390",""
"ANEMIAU5","PUBLISHED","1997","AFR","","CPV","66.0 [55.0-73.9]","65.96200","55.02640","73.90350",""
"ANEMIAU5","PUBLISHED","1998","AFR","","CPV","64.7 [53.6-72.7]","64.65900","53.60480","72.67400",""
"ANEMIAU5","PUBLISHED","1999","AFR","","CPV","63.3 [52.8-71.7]","63.31440","52.78710","71.66930",""
"ANEMIAU5","PUBLISHED","2000","AFR","","CPV","62.0 [51.5-70.8]","61.97520","51.50500","70.82150",""
"ANEMIAU5","PUBLISHED","2001","AFR","","CPV","60.7 [50.3-69.9]","60.68300","50.25910","69.92000",""
"ANEMIAU5","PUBLISHED","2002","AFR","","CPV","59.5 [49.1-69.0]","59.48140","49.13500","69.03670",""
"ANEMIAU5","PUBLISHED","2003","AFR","","CPV","58.5 [48.5-68.1]","58.50040","48.51940","68.12690",""
"ANEMIAU5","PUBLISHED","2004","AFR","","CPV","57.5 [47.7-67.4]","57.45010","47.74580","67.43750",""
"ANEMIAU5","PUBLISHED","2005","AFR","","CPV","56.7 [46.8-67.0]","56.65600","46.83390","67.01130",""
"ANEMIAU5","PUBLISHED","2006","AFR","","CPV","55.8 [45.3-66.5]","55.82530","45.29130","66.46059",""
"ANEMIAU5","PUBLISHED","2007","AFR","","CPV","55.3 [43.9-66.1]","55.25030","43.89960","66.09040",""
"ANEMIAU5","PUBLISHED","2008","AFR","","CPV","54.6 [42.3-66.3]","54.64040","42.33770","66.27350",""
"ANEMIAU5","PUBLISHED","2009","AFR","","CPV","54.3 [40.8-66.6]","54.32140","40.80440","66.60650",""
"ANEMIAU5","PUBLISHED","2010","AFR","","CPV","54.3 [39.3-66.8]","54.30570","39.33290","66.82710",""
"ANEMIAU5","PUBLISHED","2011","AFR","","CPV","54.3 [38.0-67.7]","54.26140","38.04470","67.74150",""
"ANEMIAU5","PUBLISHED","2012","AFR","","CPV","54.3 [36.5-68.9]","54.30040","36.47570","68.87640",""
"ANEMIAU5","PUBLISHED","2013","AFR","","CPV","54.5 [35.3-69.9]","54.45050","35.33670","69.92661",""
"ANEMIAU5","PUBLISHED","2014","AFR","","CPV","54.7 [33.5-71.2]","54.66160","33.46320","71.17180",""
"ANEMIAU5","PUBLISHED","2015","AFR","","CPV","54.9 [32.1-72.4]","54.88720","32.05550","72.38461",""
"ANEMIAU5","PUBLISHED","2016","AFR","","CPV","55.1 [30.9-73.5]","55.14330","30.88180","73.48800",""
"ANEMIAU5","PUBLISHED","1990","AFR","","CMR","75.6 [51.7-89.7]","75.58550","51.72920","89.72420",""
"ANEMIAU5","PUBLISHED","1991","AFR","","CMR","75.4 [53.7-88.8]","75.44120","53.67960","88.78940",""
"ANEMIAU5","PUBLISHED","1992","AFR","","CMR","75.2 [55.3-87.9]","75.17690","55.33200","87.86970",""
"ANEMIAU5","PUBLISHED","1993","AFR","","CMR","75.0 [57.3-86.9]","74.96630","57.34870","86.88250",""
"ANEMIAU5","PUBLISHED","1994","AFR","","CMR","74.6 [58.7-85.6]","74.63340","58.66650","85.61850",""
"ANEMIAU5","PUBLISHED","1995","AFR","","CMR","74.3 [59.4-84.6]","74.26580","59.40140","84.60690",""
"ANEMIAU5","PUBLISHED","1996","AFR","","CMR","73.8 [60.3-83.5]","73.77950","60.31190","83.50890",""
"ANEMIAU5","PUBLISHED","1997","AFR","","CMR","73.2 [60.9-82.3]","73.24880","60.94470","82.32439",""
"ANEMIAU5","PUBLISHED","1998","AFR","","CMR","72.5 [61.1-81.4]","72.54900","61.08420","81.42280",""
"ANEMIAU5","PUBLISHED","1999","AFR","","CMR","71.8 [61.5-80.2]","71.79920","61.48500","80.23880",""
"ANEMIAU5","PUBLISHED","2000","AFR","","CMR","71.0 [61.5-78.8]","71.02330","61.54210","78.82460",""
"ANEMIAU5","PUBLISHED","2001","AFR","","CMR","70.2 [61.4-77.6]","70.23720","61.44110","77.57590",""
"ANEMIAU5","PUBLISHED","2002","AFR","","CMR","69.5 [61.2-76.5]","69.46320","61.15600","76.50160",""
"ANEMIAU5","PUBLISHED","2003","AFR","","CMR","68.7 [61.0-75.3]","68.69750","60.99330","75.27780",""
"ANEMIAU5","PUBLISHED","2004","AFR","","CMR","67.9 [60.8-74.2]","67.92840","60.82620","74.15550",""
"ANEMIAU5","PUBLISHED","2005","AFR","","CMR","67.0 [60.2-73.2]","67.02350","60.17740","73.15350",""
"ANEMIAU5","PUBLISHED","2006","AFR","","CMR","66.2 [59.6-72.1]","66.24630","59.55250","72.07650",""
"ANEMIAU5","PUBLISHED","2007","AFR","","CMR","65.5 [58.9-71.0]","65.48850","58.85820","71.04470",""
"ANEMIAU5","PUBLISHED","2008","AFR","","CMR","64.8 [58.2-70.3]","64.78770","58.19750","70.26780",""
"ANEMIAU5","PUBLISHED","2009","AFR","","CMR","64.2 [57.4-69.8]","64.15520","57.42100","69.76800",""
"ANEMIAU5","PUBLISHED","2010","AFR","","CMR","63.8 [57.0-69.6]","63.78980","57.04480","69.59100",""
"ANEMIAU5","PUBLISHED","2011","AFR","","CMR","63.4 [55.8-69.7]","63.39650","55.82140","69.66880",""
"ANEMIAU5","PUBLISHED","2012","AFR","","CMR","63.1 [54.6-70.0]","63.12380","54.64290","70.01469",""
"ANEMIAU5","PUBLISHED","2013","AFR","","CMR","62.9 [53.3-70.9]","62.93250","53.25920","70.91810",""
"ANEMIAU5","PUBLISHED","2014","AFR","","CMR","62.8 [51.2-72.1]","62.77380","51.16000","72.09520",""
"ANEMIAU5","PUBLISHED","2015","AFR","","CMR","62.6 [48.8-73.1]","62.61670","48.80440","73.08020",""
"ANEMIAU5","PUBLISHED","2016","AFR","","CMR","62.5 [46.5-74.0]","62.50940","46.48410","73.95430",""
"ANEMIAU5","PUBLISHED","1990","AFR","","CAF","82.7 [65.8-91.5]","82.71989","65.80310","91.49220",""
"ANEMIAU5","PUBLISHED","1991","AFR","","CAF","82.7 [67.6-91.2]","82.70860","67.64780","91.20371",""
"ANEMIAU5","PUBLISHED","1992","AFR","","CAF","82.7 [68.9-90.9]","82.71190","68.87949","90.85280",""
"ANEMIAU5","PUBLISHED","1993","AFR","","CAF","82.6 [70.0-90.4]","82.63139","70.02679","90.39120",""
"ANEMIAU5","PUBLISHED","1994","AFR","","CAF","82.5 [71.1-89.9]","82.51559","71.09551","89.86700",""
"ANEMIAU5","PUBLISHED","1995","AFR","","CAF","82.3 [71.2-89.3]","82.34430","71.21020","89.31570",""
"ANEMIAU5","PUBLISHED","1996","AFR","","CAF","82.1 [71.5-88.8]","82.12060","71.54210","88.84710",""
"ANEMIAU5","PUBLISHED","1997","AFR","","CAF","81.8 [71.2-88.5]","81.79140","71.23340","88.50790",""
"ANEMIAU5","PUBLISHED","1998","AFR","","CAF","81.4 [71.3-88.0]","81.39520","71.33580","88.00080",""
"ANEMIAU5","PUBLISHED","1999","AFR","","CAF","80.9 [70.9-87.5]","80.94390","70.89110","87.54200",""
"ANEMIAU5","PUBLISHED","2000","AFR","","CAF","80.4 [70.4-87.1]","80.42480","70.35120","87.13150",""
"ANEMIAU5","PUBLISHED","2001","AFR","","CAF","79.9 [69.7-86.9]","79.87480","69.74040","86.90330",""
"ANEMIAU5","PUBLISHED","2002","AFR","","CAF","79.3 [68.9-86.6]","79.29860","68.85230","86.57630",""
"ANEMIAU5","PUBLISHED","2003","AFR","","CAF","78.7 [68.2-86.1]","78.71700","68.16930","86.12070",""
"ANEMIAU5","PUBLISHED","2004","AFR","","CAF","78.1 [67.5-85.8]","78.13250","67.45520","85.78130",""
"ANEMIAU5","PUBLISHED","2005","AFR","","CAF","77.5 [66.3-85.3]","77.53240","66.31430","85.30980",""
"ANEMIAU5","PUBLISHED","2006","AFR","","CAF","76.9 [65.0-84.9]","76.85610","65.02100","84.91780",""
"ANEMIAU5","PUBLISHED","2007","AFR","","CAF","76.2 [64.0-84.4]","76.17510","63.96640","84.43401",""
"ANEMIAU5","PUBLISHED","2008","AFR","","CAF","75.6 [63.3-84.0]","75.58590","63.31540","84.03380",""
"ANEMIAU5","PUBLISHED","2009","AFR","","CAF","75.0 [62.5-83.7]","75.02030","62.54270","83.69870",""
"ANEMIAU5","PUBLISHED","2010","AFR","","CAF","74.4 [61.6-83.6]","74.42270","61.56780","83.59980",""
"ANEMIAU5","PUBLISHED","2011","AFR","","CAF","73.9 [60.0-83.5]","73.93620","60.04450","83.48810",""
"ANEMIAU5","PUBLISHED","2012","AFR","","CAF","73.5 [58.9-83.4]","73.48750","58.93020","83.36690",""
"ANEMIAU5","PUBLISHED","2013","AFR","","CAF","73.1 [57.5-83.4]","73.07510","57.46810","83.44880",""
"ANEMIAU5","PUBLISHED","2014","AFR","","CAF","72.7 [55.8-83.5]","72.65860","55.82730","83.50380",""
"ANEMIAU5","PUBLISHED","2015","AFR","","CAF","72.2 [54.0-83.8]","72.24700","53.96050","83.81090",""
"ANEMIAU5","PUBLISHED","2016","AFR","","CAF","71.9 [51.8-84.1]","71.88230","51.79230","84.06110",""
"ANEMIAU5","PUBLISHED","1990","AFR","","TCD","82.5 [61.8-92.0]","82.47170","61.77150","92.03990",""
"ANEMIAU5","PUBLISHED","1991","AFR","","TCD","82.5 [63.4-91.9]","82.48590","63.41910","91.89600",""
"ANEMIAU5","PUBLISHED","1992","AFR","","TCD","82.4 [65.1-91.7]","82.42320","65.09190","91.67980",""
"ANEMIAU5","PUBLISHED","1993","AFR","","TCD","82.3 [66.1-91.6]","82.33230","66.08080","91.57940",""
"ANEMIAU5","PUBLISHED","1994","AFR","","TCD","82.2 [66.8-91.5]","82.18040","66.81220","91.46191",""
"ANEMIAU5","PUBLISHED","1995","AFR","","TCD","82.0 [67.3-91.3]","82.04170","67.34880","91.26190",""
"ANEMIAU5","PUBLISHED","1996","AFR","","TCD","81.8 [67.5-91.1]","81.81950","67.50180","91.07900",""
"ANEMIAU5","PUBLISHED","1997","AFR","","TCD","81.6 [67.4-90.8]","81.55820","67.36411","90.83540",""
"ANEMIAU5","PUBLISHED","1998","AFR","","TCD","81.3 [67.3-90.6]","81.25871","67.25480","90.64740",""
"ANEMIAU5","PUBLISHED","1999","AFR","","TCD","80.9 [66.9-90.4]","80.87460","66.94630","90.39220",""
"ANEMIAU5","PUBLISHED","2000","AFR","","TCD","80.5 [66.7-90.1]","80.51870","66.71160","90.09450",""
"ANEMIAU5","PUBLISHED","2001","AFR","","TCD","80.1 [66.6-89.7]","80.09831","66.59410","89.67580",""
"ANEMIAU5","PUBLISHED","2002","AFR","","TCD","79.6 [66.1-89.3]","79.61560","66.09360","89.33860",""
"ANEMIAU5","PUBLISHED","2003","AFR","","TCD","79.2 [65.8-89.0]","79.18090","65.82581","89.01421",""
"ANEMIAU5","PUBLISHED","2004","AFR","","TCD","78.6 [65.4-88.7]","78.61740","65.37720","88.66420",""
"ANEMIAU5","PUBLISHED","2005","AFR","","TCD","78.1 [64.6-88.2]","78.05290","64.64780","88.23170",""
"ANEMIAU5","PUBLISHED","2006","AFR","","TCD","77.5 [63.9-87.7]","77.47881","63.88460","87.71440",""
"ANEMIAU5","PUBLISHED","2007","AFR","","TCD","76.9 [62.9-87.4]","76.89650","62.88100","87.42730",""
"ANEMIAU5","PUBLISHED","2008","AFR","","TCD","76.5 [62.1-87.2]","76.45150","62.06290","87.24650",""
"ANEMIAU5","PUBLISHED","2009","AFR","","TCD","76.0 [61.1-86.8]","75.96340","61.11780","86.83540",""
"ANEMIAU5","PUBLISHED","2010","AFR","","TCD","75.5 [59.9-86.7]","75.50840","59.92800","86.68510",""
"ANEMIAU5","PUBLISHED","2011","AFR","","TCD","75.2 [59.2-86.6]","75.16370","59.22820","86.62000",""
"ANEMIAU5","PUBLISHED","2012","AFR","","TCD","74.8 [58.5-86.4]","74.77150","58.54730","86.40380",""
"ANEMIAU5","PUBLISHED","2013","AFR","","TCD","74.4 [57.7-86.4]","74.40880","57.71420","86.40290",""
"ANEMIAU5","PUBLISHED","2014","AFR","","TCD","74.0 [56.0-86.4]","74.03490","55.99540","86.37711",""
"ANEMIAU5","PUBLISHED","2015","AFR","","TCD","73.7 [54.8-86.6]","73.65040","54.76280","86.61870",""
"ANEMIAU5","PUBLISHED","2016","AFR","","TCD","73.3 [52.2-86.8]","73.27029","52.19350","86.80520",""
"ANEMIAU5","PUBLISHED","1990","AFR","","COM","71.1 [37.7-91.0]","71.13570","37.67650","91.04480",""
"ANEMIAU5","PUBLISHED","1991","AFR","","COM","70.1 [37.7-90.4]","70.09070","37.71740","90.37290",""
"ANEMIAU5","PUBLISHED","1992","AFR","","COM","69.1 [38.2-89.6]","69.09930","38.16450","89.64910",""
"ANEMIAU5","PUBLISHED","1993","AFR","","COM","68.0 [38.8-88.6]","67.98690","38.75660","88.64540",""
"ANEMIAU5","PUBLISHED","1994","AFR","","COM","67.0 [39.3-87.6]","66.97080","39.33840","87.63081",""
"ANEMIAU5","PUBLISHED","1995","AFR","","COM","65.8 [39.7-86.8]","65.81660","39.69530","86.75460",""
"ANEMIAU5","PUBLISHED","1996","AFR","","COM","64.7 [39.7-85.7]","64.66800","39.73400","85.65360",""
"ANEMIAU5","PUBLISHED","1997","AFR","","COM","63.5 [39.7-84.7]","63.54600","39.73360","84.65680",""
"ANEMIAU5","PUBLISHED","1998","AFR","","COM","62.4 [39.0-83.4]","62.44270","39.02000","83.41090",""
"ANEMIAU5","PUBLISHED","1999","AFR","","COM","61.2 [38.0-81.7]","61.23540","38.04890","81.69080",""
"ANEMIAU5","PUBLISHED","2000","AFR","","COM","60.1 [37.3-80.8]","60.07260","37.30150","80.79550",""
"ANEMIAU5","PUBLISHED","2001","AFR","","COM","59.0 [36.7-79.9]","58.99560","36.66860","79.94460",""
"ANEMIAU5","PUBLISHED","2002","AFR","","COM","58.0 [35.9-79.0]","58.00300","35.93300","79.00040",""
"ANEMIAU5","PUBLISHED","2003","AFR","","COM","57.1 [35.4-78.3]","57.07410","35.37480","78.33630",""
"ANEMIAU5","PUBLISHED","2004","AFR","","COM","56.2 [34.7-76.9]","56.17190","34.70510","76.87180",""
"ANEMIAU5","PUBLISHED","2005","AFR","","COM","55.2 [34.6-76.0]","55.23750","34.63230","76.03640",""
"ANEMIAU5","PUBLISHED","2006","AFR","","COM","54.3 [34.0-74.9]","54.26040","33.99510","74.87650",""
"ANEMIAU5","PUBLISHED","2007","AFR","","COM","53.2 [33.3-74.0]","53.21230","33.34860","73.99340",""
"ANEMIAU5","PUBLISHED","2008","AFR","","COM","52.3 [32.7-73.3]","52.31800","32.73560","73.29940",""
"ANEMIAU5","PUBLISHED","2009","AFR","","COM","51.5 [32.2-72.4]","51.51790","32.15710","72.42670",""
"ANEMIAU5","PUBLISHED","2010","AFR","","COM","50.7 [31.3-71.5]","50.65470","31.25290","71.45200",""
"ANEMIAU5","PUBLISHED","2011","AFR","","COM","50.0 [30.1-71.1]","50.04150","30.09160","71.10620",""
"ANEMIAU5","PUBLISHED","2012","AFR","","COM","49.4 [29.0-70.7]","49.44480","28.96510","70.67980",""
"ANEMIAU5","PUBLISHED","2013","AFR","","COM","49.0 [28.2-70.6]","48.95620","28.23340","70.61169",""
"ANEMIAU5","PUBLISHED","2014","AFR","","COM","48.6 [26.5-71.0]","48.55170","26.47850","71.00971",""
"ANEMIAU5","PUBLISHED","2015","AFR","","COM","48.2 [25.0-71.9]","48.24780","24.96690","71.91120",""
"ANEMIAU5","PUBLISHED","2016","AFR","","COM","48.1 [22.9-72.8]","48.07960","22.93250","72.78250",""
"ANEMIAU5","PUBLISHED","1990","AFR","","COG","73.2 [50.8-88.0]","73.19780","50.75340","87.99310",""
"ANEMIAU5","PUBLISHED","1991","AFR","","COG","72.8 [51.6-86.8]","72.84060","51.64880","86.76830",""
"ANEMIAU5","PUBLISHED","1992","AFR","","COG","72.5 [52.7-85.7]","72.46670","52.66730","85.65801",""
"ANEMIAU5","PUBLISHED","1993","AFR","","COG","72.1 [53.4-84.3]","72.08390","53.37150","84.28510",""
"ANEMIAU5","PUBLISHED","1994","AFR","","COG","71.7 [54.6-82.9]","71.68150","54.60800","82.94010",""
"ANEMIAU5","PUBLISHED","1995","AFR","","COG","71.2 [55.1-81.8]","71.15050","55.11400","81.76410",""
"ANEMIAU5","PUBLISHED","1996","AFR","","COG","70.7 [56.1-80.6]","70.71650","56.09310","80.55180",""
"ANEMIAU5","PUBLISHED","1997","AFR","","COG","70.2 [56.3-79.5]","70.17040","56.25930","79.47430",""
"ANEMIAU5","PUBLISHED","1998","AFR","","COG","69.6 [56.9-78.4]","69.61040","56.91120","78.36480",""
"ANEMIAU5","PUBLISHED","1999","AFR","","COG","69.1 [57.5-77.4]","69.05830","57.46480","77.42980",""
"ANEMIAU5","PUBLISHED","2000","AFR","","COG","68.5 [57.7-76.3]","68.52640","57.72410","76.26601",""
"ANEMIAU5","PUBLISHED","2001","AFR","","COG","68.0 [58.2-75.4]","68.04930","58.16640","75.36560",""
"ANEMIAU5","PUBLISHED","2002","AFR","","COG","67.6 [58.8-74.5]","67.63150","58.81790","74.45420",""
"ANEMIAU5","PUBLISHED","2003","AFR","","COG","67.3 [59.3-73.5]","67.26700","59.34340","73.48030",""
"ANEMIAU5","PUBLISHED","2004","AFR","","COG","66.9 [59.8-72.7]","66.93460","59.77990","72.73290",""
"ANEMIAU5","PUBLISHED","2005","AFR","","COG","66.6 [60.1-72.1]","66.60951","60.07600","72.09890",""
"ANEMIAU5","PUBLISHED","2006","AFR","","COG","66.2 [60.0-71.3]","66.17880","60.04890","71.26900",""
"ANEMIAU5","PUBLISHED","2007","AFR","","COG","65.9 [60.0-70.8]","65.94490","60.04140","70.81510",""
"ANEMIAU5","PUBLISHED","2008","AFR","","COG","65.6 [59.7-70.5]","65.62760","59.70490","70.45920",""
"ANEMIAU5","PUBLISHED","2009","AFR","","COG","65.3 [59.3-70.1]","65.33000","59.30800","70.13080",""
"ANEMIAU5","PUBLISHED","2010","AFR","","COG","65.2 [59.1-70.1]","65.19120","59.08290","70.09420",""
"ANEMIAU5","PUBLISHED","2011","AFR","","COG","65.0 [58.2-70.2]","64.97090","58.19310","70.21610",""
"ANEMIAU5","PUBLISHED","2012","AFR","","COG","64.8 [57.1-70.6]","64.80690","57.11690","70.57780",""
"ANEMIAU5","PUBLISHED","2013","AFR","","COG","64.7 [55.7-71.2]","64.66860","55.72150","71.22530",""
"ANEMIAU5","PUBLISHED","2014","AFR","","COG","64.5 [53.8-72.3]","64.52540","53.76700","72.26450",""
"ANEMIAU5","PUBLISHED","2015","AFR","","COG","64.4 [51.6-73.0]","64.36530","51.60040","73.00160",""
"ANEMIAU5","PUBLISHED","2016","AFR","","COG","64.3 [49.3-73.8]","64.26570","49.29420","73.83030",""
"ANEMIAU5","PUBLISHED","1990","AFR","","CIV","79.8 [59.2-90.6]","79.76700","59.16550","90.59130",""
