"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_hivtest_pct","PUBLISHED","2004","AMR","","URY","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AMR","","URY","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AMR","","URY","95","95.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AMR","","URY","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AMR","","USA","56","56.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","AMR","","USA","57","57.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AMR","","USA","88","88.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AMR","","USA","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","EUR","","UZB","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","EUR","","UZB","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EUR","","UZB","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EUR","","UZB","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AMR","","VCT","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","AMR","","VCT","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AMR","","VCT","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AMR","","VEN","35","35.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","AMR","","VEN","34","34.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AMR","","VEN","39","39.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AMR","","VEN","47","47.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AMR","","VEN","41","41.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","WPR","","VNM","5.6","5.60000","","",""
"TB_hivtest_pct","PUBLISHED","2005","WPR","","VNM","15","15.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","WPR","","VNM","1.9","1.90000","","",""
"TB_hivtest_pct","PUBLISHED","2008","WPR","","VUT","16","16.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","WPR","","VUT","8.1","8.10000","","",""
"TB_hivtest_pct","PUBLISHED","2010","WPR","","VUT","7.8","7.80000","","",""
"TB_hivtest_pct","PUBLISHED","2011","WPR","","VUT","45","45.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","WPR","","WSM","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","WPR","","WSM","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","WPR","","WSM","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","WPR","","WSM","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AFR","","ZAF","32","32.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AFR","","ZAF","39","39.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AFR","","ZAF","39","39.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AFR","","ZAF","49","49.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AFR","","ZMB","47","47.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AFR","","ZMB","65","65.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AFR","","ZMB","77","77.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AFR","","ZMB","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","ZWE","90","90.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AFR","","ZWE","91","91.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","ZWE","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","ZWE","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","","WB_HI","","55","55.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","","WB_HI","","61","61.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","","WB_HI","","63","63.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","","WB_HI","","64","64.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","","WB_LI","","70","70.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","","WB_LI","","71","71.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","","WB_LI","","77","77.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","","WB_LI","","78","78.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","","WB_LMI","","52","52.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","","WB_LMI","","55","55.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","","WB_LMI","","58","58.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","","WB_LMI","","60","60.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","","WB_UMI","","50","50.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","","WB_UMI","","56","56.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","","WB_UMI","","53","53.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","","WB_UMI","","61","61.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","","81","81.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AFR","","","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AFR","","","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AFR","","","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AMR","","","72","72.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AMR","","","76","76.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AMR","","","81","81.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AMR","","","81","81.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AMR","","","82","82.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EMR","","","11","11.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EMR","","","15","15.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EMR","","","17","17.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EMR","","","16","16.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EUR","","","66","66.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EUR","","","68","68.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","","75","75.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EUR","","","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","SEAR","","","45","45.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","SEAR","","","47","47.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","SEAR","","","54","54.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","SEAR","","","58","58.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","WPR","","","34","34.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","WPR","","","36","36.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","WPR","","","41","41.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","WPR","","","44","44.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","EMR","","AFG","4.5","4.50000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EMR","","AFG","18","18.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EMR","","AFG","23","23.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","AGO","10","10.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AFR","","AGO","23","23.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","AGO","40","40.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","AGO","50","50.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EUR","","ALB","55","55.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EUR","","ALB","23","23.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EUR","","ALB","10","10.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","ALB","44","44.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EMR","","ARE","69","69.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EMR","","ARE","90","90.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EMR","","ARE","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","EMR","","ARE","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AMR","","ARG","18","18.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AMR","","ARG","22","22.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AMR","","ARG","25","25.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AMR","","ARG","17","17.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","EUR","","ARM","2.9","2.90000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EUR","","ARM","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","EUR","","ARM","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","EUR","","ARM","95","95.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EUR","","ARM","95","95.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","WPR","","AUS","20","20.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","WPR","","AUS","20","20.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","WPR","","AUS","42","42.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","WPR","","AUS","35","35.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","EUR","","AZE","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","EUR","","AZE","51","51.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","EUR","","AZE","59","59.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EUR","","AZE","75","75.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","BDI","71","71.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AFR","","BDI","82","82.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","BDI","87","87.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","BDI","91","91.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EUR","","BEL","56","56.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EUR","","BEL","50","50.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EUR","","BEL","52","52.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","BEL","46","46.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","BEN","96","96.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AFR","","BEN","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AFR","","BEN","98","98.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AFR","","BEN","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","BFA","96","96.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","BFA","96","96.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AFR","","BFA","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AFR","","BFA","90","90.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AFR","","BFA","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","SEAR","","BGD","1","1.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","SEAR","","BGD","3.3","3.30000","","",""
"TB_hivtest_pct","PUBLISHED","2004","EUR","","BGR","0.59","0.59000","","",""
"TB_hivtest_pct","PUBLISHED","2005","EUR","","BGR","0.7","0.70000","","",""
"TB_hivtest_pct","PUBLISHED","2004","EMR","","BHR","61","61.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","EMR","","BHR","46","46.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","EMR","","BHR","60","60.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","EMR","","BHR","69","69.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AMR","","BHS","88","88.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","BHS","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","BHS","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AMR","","BHS","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","BIH","19","19.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EUR","","BIH","0.11","0.11000","","",""
"TB_hivtest_pct","PUBLISHED","2017","EUR","","BIH","2.3","2.30000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EUR","","BIH","3.1","3.10000","","",""
"TB_hivtest_pct","PUBLISHED","2019","EUR","","BLR","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AMR","","BLZ","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","AMR","","BLZ","82","82.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AMR","","BLZ","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AMR","","BLZ","91","91.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AMR","","BOL","4.1","4.10000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AMR","","BOL","5.3","5.30000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","BOL","17","17.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AMR","","BRA","59","59.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AMR","","BRA","42","42.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AMR","","BRA","48","48.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AMR","","BRA","52","52.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","BRA","56","56.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AMR","","BRB","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","BRB","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","BRB","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AMR","","BRB","50","50.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","WPR","","BRN","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","WPR","","BRN","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","WPR","","BRN","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","WPR","","BRN","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","SEAR","","BTN","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AFR","","BWA","38","38.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","AFR","","BWA","0.61","0.61000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AFR","","BWA","23","23.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AFR","","BWA","65","65.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AFR","","BWA","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AFR","","CAF","42","42.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AFR","","CAF","39","39.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AMR","","CAN","33","33.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AMR","","CAN","36","36.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","CAN","40","40.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","CAN","48","48.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AMR","","CHL","63","63.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AMR","","CHL","69","69.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AMR","","CHL","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AMR","","CHL","85","85.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","WPR","","CHN","55","55.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","WPR","","CHN","60","60.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","WPR","","CHN","65","65.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AFR","","CIV","23","23.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","AFR","","CIV","0.94","0.94000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AFR","","CIV","99","99.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AFR","","CIV","99","99.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AFR","","CIV","99","99.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AFR","","CMR","36","36.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AFR","","COD","2.1","2.10000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AFR","","COD","1.9","1.90000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AFR","","COD","4","4.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AFR","","COD","14","14.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AFR","","COG","6.8","6.80000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AFR","","COG","2","2.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AFR","","COG","24","24.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AFR","","COG","40","40.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","WPR","","COK","50","50.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","WPR","","COK","33","33.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AMR","","COL","53","53.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AMR","","COL","70","70.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","AFR","","COM","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","AFR","","COM","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AFR","","COM","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AFR","","COM","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AFR","","CPV","80","80.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","CPV","90","90.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AFR","","CPV","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","CPV","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","CRI","99","99.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AMR","","CRI","96","96.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AMR","","CRI","95","95.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AMR","","CRI","96","96.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AMR","","CRI","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","CUB","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AMR","","CUB","95","95.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AMR","","CUB","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AMR","","CUB","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","EUR","","CZE","20","20.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","EUR","","CZE","23","23.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EUR","","CZE","26","26.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EUR","","CZE","26","26.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","EMR","","DJI","44","44.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","EMR","","DJI","55","55.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EMR","","DJI","52","52.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EMR","","DJI","19","19.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EMR","","DJI","36","36.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AMR","","DMA","67","67.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AMR","","DMA","75","75.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AMR","","DMA","67","67.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AMR","","DMA","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AMR","","DOM","37","37.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AMR","","DOM","37","37.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AMR","","DOM","45","45.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","DOM","57","57.00000","","",""
"TB_hivtest_pct","PUBLISHED","2009","AMR","","ECU","47","47.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AMR","","ECU","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AMR","","ECU","68","68.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AMR","","ECU","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EMR","","EGY","37","37.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EMR","","EGY","17","17.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EMR","","EGY","9.6","9.60000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EMR","","EGY","23","23.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EMR","","EGY","23","23.00000","","",""
"TB_hivtest_pct","PUBLISHED","2004","EUR","","ESP","38","38.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","EUR","","ESP","44","44.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","EUR","","ESP","51","51.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","EUR","","ESP","49","49.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","EUR","","EST","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","EUR","","EST","93","93.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EUR","","EST","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EUR","","EST","97","97.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","ETH","41","41.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","AFR","","ETH","65","65.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","ETH","71","71.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","ETH","75","75.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AFR","","ETH","77","77.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","WPR","","FJI","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","WPR","","FJI","59","59.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","WPR","","FJI","61","61.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","WPR","","FJI","98","98.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","WPR","","FSM","7.3","7.30000","","",""
"TB_hivtest_pct","PUBLISHED","2004","WPR","","FSM","5.8","5.80000","","",""
"TB_hivtest_pct","PUBLISHED","2005","WPR","","FSM","6.2","6.20000","","",""
"TB_hivtest_pct","PUBLISHED","2006","WPR","","FSM","16","16.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AFR","","GAB","7.1","7.10000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AFR","","GAB","20","20.00000","","",""
"TB_hivtest_pct","PUBLISHED","2007","AFR","","GAB","18","18.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AFR","","GAB","21","21.00000","","",""
"TB_hivtest_pct","PUBLISHED","2012","EUR","","GBR","60","60.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EUR","","GBR","75","75.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EUR","","GBR","78","78.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","GBR","81","81.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EUR","","GBR","82","82.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","EUR","","GEO","63","63.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","EUR","","GEO","67","67.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","EUR","","GEO","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","EUR","","GEO","96","96.00000","","",""
"TB_hivtest_pct","PUBLISHED","2013","AFR","","GHA","73","73.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","GHA","77","77.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AFR","","GHA","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AFR","","GHA","84","84.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AFR","","GIN","82","82.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AFR","","GIN","83","83.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AFR","","GIN","81","81.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AFR","","GIN","87","87.00000","","",""
"TB_hivtest_pct","PUBLISHED","2003","GLOBAL","WB_WORLD_INCOME","","18","18.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","GLOBAL","WB_WORLD_INCOME","","58","58.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","GLOBAL","WB_WORLD_INCOME","","62","62.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","GLOBAL","WB_WORLD_INCOME","","64","64.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","GLOBAL","WB_WORLD_INCOME","","69","69.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AFR","","GMB","86","86.00000","","",""
"TB_hivtest_pct","PUBLISHED","2005","AFR","","GNB","11","11.00000","","",""
"TB_hivtest_pct","PUBLISHED","2006","AFR","","GNB","7","7.00000","","",""
"TB_hivtest_pct","PUBLISHED","2008","AFR","","GNB","25","25.00000","","",""
"TB_hivtest_pct","PUBLISHED","2010","AFR","","GNQ","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2011","AFR","","GNQ","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2014","AFR","","GNQ","60","60.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AFR","","GNQ","71","71.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AMR","","GRD","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AMR","","GRD","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AMR","","GRD","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AMR","","GRD","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AMR","","GRD","100","100.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AMR","","GTM","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AMR","","GTM","89","89.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AMR","","GTM","94","94.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AMR","","GTM","99","99.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AMR","","GUY","85","85.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AMR","","GUY","92","92.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AMR","","GUY","88","88.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AMR","","GUY","87","87.00000","","",""
"TB_hivtest_pct","PUBLISHED","2015","AMR","","HND","88","88.00000","","",""
"TB_hivtest_pct","PUBLISHED","2016","AMR","","HND","88","88.00000","","",""
"TB_hivtest_pct","PUBLISHED","2017","AMR","","HND","95","95.00000","","",""
"TB_hivtest_pct","PUBLISHED","2018","AMR","","HND","98","98.00000","","",""
"TB_hivtest_pct","PUBLISHED","2019","AMR","","HND","95","95.00000","","",""
