"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","URB","","21.1","21.10000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","BIH","EDLVL00TO05YR","","","13.8","13.80000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ5","26.8","26.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","URB","","6.0","6.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ3","6.9","6.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ5","7.1","7.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","EUR","ARM","","RUR","","14.4","14.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","EUR","ARM","EDLVL12PLUSYR","","","18.7","18.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","EUR","ARM","","","WQ5","10.1","10.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EUR","ARM","","URB","","11.3","11.30000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2012","AMR","BRB","","","WQ3","7.8","7.80000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AMR","BLZ","","RUR","","6.7","6.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ2","3.8","3.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ4","3.4","3.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL12PLUSYR","","","6.5","6.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ2","2.3","2.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL00TO05YR","","","1.9","1.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL12PLUSYR","","","8.9","8.90000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AMR","BLZ","EDLVL06TO11YR","","","10.1","10.10000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","SEAR","BTN","","","WQ1","9.8","9.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","SEAR","BGD","","URB","","1.8","1.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","SEAR","BGD","EDLVL00TO05YR","","","1.2","1.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","SEAR","BGD","","","WQ5","2.3","2.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","SEAR","BGD","","URB","","1.2","1.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","SEAR","BGD","","","WQ1","0.6","0.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","SEAR","BGD","","","WQ3","0.7","0.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","SEAR","BGD","","","WQ2","0.8","0.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","RUR","","4.9","4.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ4","7.1","7.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","","7.7","7.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","SEAR","BGD","","","WQ4","1.9","1.90000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2012","AMR","BRB","","","WQ1","12.3","12.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ4","11.0","11.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","","9.0","9.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","WQ2","8.0","8.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","WQ4","7.0","7.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AMR","BOL","EDLVL00TO05YR","","","8.0","8.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AMR","BOL","EDLVL12PLUSYR","","","10.2","10.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ2","8.6","8.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","WPR","KHM","","RUR","","1.4","1.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL06TO11YR","","","2.5","2.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","","5.2","5.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","BFA","EDLVL06TO11YR","","","1.6","1.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ1","3.2","3.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","BFA","","RUR","","1.6","1.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL06TO11YR","","","1.9","1.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","","4.4","4.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","BFA","","RUR","","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL12PLUSYR","","","16.7","16.70000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","TCD","EDLVL12PLUSYR","","","2.2","2.20000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","TCD","","","WQ2","1.7","1.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","COL","","URB","","4.8","4.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","COL","EDLVL00TO05YR","","","4.8","4.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","COL","","","WQ5","7.0","7.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","COL","","URB","","5.5","5.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","URB","","7.1","7.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CMR","EDLVL00TO05YR","","","3.3","3.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ3","6.7","6.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CMR","","","WQ5","9.2","9.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ1","2.3","2.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","","WQ3","3.4","3.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","RUR","","2.5","2.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","COL","","","WQ4","5.1","5.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","COM","","","","5.4","5.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","COM","","RUR","","5.4","5.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","COM","","","WQ2","2.6","2.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","COM","","","WQ4","4.3","4.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","COM","EDLVL12PLUSYR","","","10.2","10.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","COM","","","WQ2","10.8","10.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","WQ4","1.8","1.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","","3.9","3.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ2","3.3","3.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","TCD","","","WQ4","5.1","5.10000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","TCD","EDLVL00TO05YR","","","2.4","2.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ5","8.9","8.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","COD","","","WQ1","8.8","8.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","COD","","","WQ3","6.6","6.60000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","COD","","RUR","","5.1","5.10000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","COD","EDLVL06TO11YR","","","4.5","4.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","COD","","","","4.0","4.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","COD","","RUR","","3.9","3.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","URB","","3.7","3.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ3","3.5","3.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ5","4.2","4.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ1","0.0","0.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ3","0.2","0.20000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","CAF","EDLVL06TO11YR","","","1.9","1.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CIV","","URB","","3.6","3.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CIV","EDLVL00TO05YR","","","3.0","3.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","WQ3","3.6","3.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","WQ5","8.0","8.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","WQ1","4.4","4.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","WQ3","7.5","7.50000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ1","0.3","0.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","TCD","","","","2.4","2.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CMR","EDLVL12PLUSYR","","","16.7","16.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ2","11.8","11.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL00TO05YR","","","7.2","7.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","WQ1","3.1","3.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","WQ3","4.3","4.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","COL","","","WQ5","6.9","6.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","COL","EDLVL06TO11YR","","","5.0","5.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ1","1.9","1.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","COL","","RUR","","4.1","4.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","COL","EDLVL06TO11YR","","","5.4","5.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ2","7.7","7.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ4","7.7","7.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","EMR","EGY","EDLVL00TO05YR","","","13.8","13.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","EMR","EGY","EDLVL12PLUSYR","","","15.6","15.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","EGY","","URB","","9.5","9.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","EGY","EDLVL00TO05YR","","","8.2","8.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","COG","EDLVL00TO05YR","","","8.3","8.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","COG","EDLVL12PLUSYR","","","10.8","10.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","COG","","","WQ5","11.2","11.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","COG","","URB","","3.6","3.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","COG","","","WQ3","5.0","5.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","COG","","","WQ5","3.2","3.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EMR","EGY","","URB","","13.1","13.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","WQ4","4.4","4.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ1","12.3","12.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ3","11.3","11.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ5","15.7","15.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","EMR","EGY","EDLVL06TO11YR","","","20.6","20.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","EMR","EGY","","","WQ1","15.2","15.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","EGY","","","WQ5","9.5","9.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","ETH","","RUR","","1.7","1.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","WQ3","10.2","10.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","WQ5","10.1","10.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ1","2.0","2.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ3","2.0","2.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","RUR","","2.3","2.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","GHA","EDLVL06TO11YR","","","2.3","2.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","ETH","EDLVL06TO11YR","","","4.0","4.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","ETH","","","WQ4","3.4","3.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","","4.2","4.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","ETH","","RUR","","4.1","4.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","WQ2","2.5","2.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","COD","","","WQ4","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CIV","","","","2.6","2.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CIV","EDLVL12PLUSYR","","","8.0","8.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CIV","","","WQ2","2.9","2.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CIV","EDLVL00TO05YR","","","6.4","6.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CIV","EDLVL12PLUSYR","","","3.3","3.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2002","AMR","DOM","EDLVL06TO11YR","","","8.3","8.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","WQ1","4.7","4.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","8.2","8.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","DOM","","RUR","","7.8","7.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","WQ4","7.6","7.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","7.4","7.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","ETH","EDLVL12PLUSYR","","","9.0","9.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","","WQ4","4.2","4.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","","3.6","3.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ2","3.2","3.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ4","3.9","3.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","GUY","EDLVL00TO05YR","","","6.6","6.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","GUY","EDLVL12PLUSYR","","","1.0","1.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","WQ2","1.3","1.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","GAB","","URB","","5.7","5.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","GAB","EDLVL00TO05YR","","","4.9","4.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","GAB","EDLVL12PLUSYR","","","4.8","4.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","GAB","","","WQ5","6.3","6.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GAB","","URB","","7.6","7.60000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","GHA","EDLVL00TO05YR","","","3.2","3.20000","","",""
"EQ_OVERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","GHA","EDLVL12PLUSYR","","","4.5","4.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","URB","","5.4","5.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","GTM","EDLVL00TO05YR","","","5.2","5.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","","WQ3","8.3","8.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","","WQ5","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AMR","HTI","","URB","","3.5","3.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AMR","HTI","EDLVL00TO05YR","","","2.7","2.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1994","AMR","HTI","","","WQ5","6.9","6.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","URB","","2.9","2.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","","WQ1","1.5","1.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","","WQ3","4.8","4.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1992","SEAR","IND","EDLVL12PLUSYR","","","3.0","3.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","WQ5","2.7","2.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","URB","","2.4","2.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ3","2.1","2.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ5","3.0","3.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","SEAR","IND","EDLVL06TO11YR","","","3.0","3.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ1","2.2","2.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ3","2.4","2.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HTI","EDLVL06TO11YR","","","3.1","3.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","","4.1","4.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","RUR","","3.9","3.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ4","2.8","2.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","","5.2","5.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","GHA","EDLVL12PLUSYR","","","9.3","9.30000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ2","2.7","2.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","WQ1","6.5","6.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","RUR","","4.0","4.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","HTI","EDLVL06TO11YR","","","2.6","2.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ4","2.9","2.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HND","","","","5.7","5.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","WQ1","6.7","6.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","WQ3","8.2","8.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","GIN","EDLVL06TO11YR","","","3.2","3.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","WQ1","2.7","2.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","","","4.7","4.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","RUR","","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HND","","","WQ4","9.9","9.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL12PLUSYR","","","11.0","11.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ2","3.9","3.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1992","SEAR","IND","","URB","","1.8","1.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1992","SEAR","IND","EDLVL00TO05YR","","","1.5","1.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EMR","JOR","","","","4.2","4.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EMR","JOR","EDLVL12PLUSYR","","","5.0","5.00000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1997","EMR","JOR","","","WQ2","4.6","4.60000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2002","EMR","JOR","EDLVL00TO05YR","","","3.4","3.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2002","EMR","JOR","EDLVL12PLUSYR","","","4.5","4.50000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","EMR","JOR","","URB","","11.7","11.70000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2007","EMR","JOR","EDLVL00TO05YR","","","9.1","9.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HND","","","WQ2","5.9","5.90000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","EUR","KAZ","","RUR","","4.8","4.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","KEN","EDLVL12PLUSYR","","","13.4","13.40000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","KEN","","","WQ2","7.8","7.80000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","KEN","EDLVL00TO05YR","","","1.2","1.20000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","KEN","EDLVL12PLUSYR","","","9.1","9.10000","","",""
"EQ_OVERWEIGHT","EQ_DHS","PUBLISHED","1995","EUR","KAZ","","","WQ4","11.4","11.40000","","",""
