"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS7_134","NHA_TKM","PUBLISHED","2012","EUR","WB_UMI","TKM","6.50","6.50000","","",""
"WHS7_134","NHA_TKM","PUBLISHED","2013","EUR","WB_UMI","TKM","6.50","6.50000","","",""
"WHS7_134","NHA_TKM","PUBLISHED","2014","EUR","WB_UMI","TKM","6.50","6.50000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2002","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2003","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2004","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2005","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2006","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2007","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2008","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2009","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2010","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2011","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2012","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2013","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TLS","PUBLISHED","2014","SEAR","WB_LMI","TLS","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","1995","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","1996","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","1997","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","1998","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","1999","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2000","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2001","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2002","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2003","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2004","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2005","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2006","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2007","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2008","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2009","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2010","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2011","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2012","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2013","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TON","PUBLISHED","2014","WPR","WB_UMI","TON","0.00","0.00000","","",""
"WHS7_134","NHA_TTO","PUBLISHED","1995","AMR","WB_HI","TTO","0.00","0.00000","","",""
"WHS7_134","NHA_TTO","PUBLISHED","1996","AMR","WB_HI","TTO","0.00","0.00000","","",""
"WHS7_134","NHA_TTO","PUBLISHED","1997","AMR","WB_HI","TTO","0.00","0.00000","","",""
"WHS7_134","NHA_TTO","PUBLISHED","1998","AMR","WB_HI","TTO","0.00","0.00000","","",""
"WHS7_134","NHA_TTO","PUBLISHED","1999","AMR","WB_HI","TTO","0.00","0.00000","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2000","AMR","WB_HI","TTO","0.00","0.00000","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2001","AMR","WB_HI","TTO","0.00","0.00000","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2002","AMR","WB_HI","TTO","0.00","0.00000","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2003","AMR","WB_HI","TTO","0.00","0.00000","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2004","AMR","WB_HI","TTO","0.00","0.00000","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2005","AMR","WB_HI","TTO","2.07","2.06767","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2006","AMR","WB_HI","TTO","2.47","2.47295","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2007","AMR","WB_HI","TTO","2.15","2.15186","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2008","AMR","WB_HI","TTO","1.98","1.97681","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2009","AMR","WB_HI","TTO","2.79","2.78965","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2010","AMR","WB_HI","TTO","2.95","2.95455","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2011","AMR","WB_HI","TTO","2.87","2.86845","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2012","AMR","WB_HI","TTO","2.64","2.63706","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2013","AMR","WB_HI","TTO","2.75","2.74747","","",""
"WHS7_134","NHA_TTO","PUBLISHED","2014","AMR","WB_HI","TTO","2.86","2.86093","","",""
"WHS7_134","NHA_TUN","PUBLISHED","1995","EMR","WB_UMI","TUN","24.89","24.88519","","",""
"WHS7_134","NHA_TUN","PUBLISHED","1996","EMR","WB_UMI","TUN","20.71","20.71026","","",""
"WHS7_134","NHA_TUN","PUBLISHED","1997","EMR","WB_UMI","TUN","21.41","21.40853","","",""
"WHS7_134","NHA_TUN","PUBLISHED","1998","EMR","WB_UMI","TUN","22.66","22.65695","","",""
"WHS7_134","NHA_TUN","PUBLISHED","1999","EMR","WB_UMI","TUN","25.78","25.77588","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2000","EMR","WB_UMI","TUN","28.89","28.88674","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2001","EMR","WB_UMI","TUN","27.74","27.74411","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2002","EMR","WB_UMI","TUN","32.15","32.15431","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2003","EMR","WB_UMI","TUN","35.10","35.10283","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2004","EMR","WB_UMI","TUN","41.21","41.21041","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2005","EMR","WB_UMI","TUN","42.29","42.29074","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2006","EMR","WB_UMI","TUN","43.20","43.20278","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2007","EMR","WB_UMI","TUN","45.68","45.67854","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2008","EMR","WB_UMI","TUN","49.43","49.42904","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2009","EMR","WB_UMI","TUN","53.20","53.20108","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2010","EMR","WB_UMI","TUN","56.28","56.27624","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2011","EMR","WB_UMI","TUN","56.28","56.27624","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2012","EMR","WB_UMI","TUN","56.28","56.27624","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2013","EMR","WB_UMI","TUN","56.28","56.27624","","",""
"WHS7_134","NHA_TUN","PUBLISHED","2014","EMR","WB_UMI","TUN","56.28","56.27624","","",""
"WHS7_134","","PUBLISHED","1995","EUR","WB_UMI","TUR","33.76","33.75700","","",""
"WHS7_134","","PUBLISHED","1996","EUR","WB_UMI","TUR","29.65","29.65000","","",""
"WHS7_134","","PUBLISHED","1997","EUR","WB_UMI","TUR","38.76","38.75894","","",""
"WHS7_134","","PUBLISHED","1998","EUR","WB_UMI","TUR","50.62","50.61735","","",""
"WHS7_134","","PUBLISHED","1999","EUR","WB_UMI","TUR","53.04","53.03577","","",""
"WHS7_134","","PUBLISHED","2000","EUR","WB_UMI","TUR","55.61","55.60554","","",""
"WHS7_134","","PUBLISHED","2001","EUR","WB_UMI","TUR","54.46","54.45603","","",""
"WHS7_134","","PUBLISHED","2002","EUR","WB_UMI","TUR","57.51","57.50565","","",""
"WHS7_134","","PUBLISHED","2003","EUR","WB_UMI","TUR","59.91","59.91295","","",""
"WHS7_134","","PUBLISHED","2004","EUR","WB_UMI","TUR","61.86","61.85890","","",""
"WHS7_134","","PUBLISHED","2005","EUR","WB_UMI","TUR","58.36","58.36495","","",""
"WHS7_134","","PUBLISHED","2006","EUR","WB_UMI","TUR","58.66","58.66317","","",""
"WHS7_134","","PUBLISHED","2007","EUR","WB_UMI","TUR","57.04","57.04315","","",""
"WHS7_134","","PUBLISHED","2008","EUR","WB_UMI","TUR","60.12","60.12002","","",""
"WHS7_134","","PUBLISHED","2009","EUR","WB_UMI","TUR","60.30","60.30497","","",""
"WHS7_134","","PUBLISHED","2010","EUR","WB_UMI","TUR","63.31","63.31216","","",""
"WHS7_134","","PUBLISHED","2011","EUR","WB_UMI","TUR","64.01","64.01063","","",""
"WHS7_134","","PUBLISHED","2012","EUR","WB_UMI","TUR","70.82","70.81739","","",""
"WHS7_134","","PUBLISHED","2013","EUR","WB_UMI","TUR","70.96","70.95639","","",""
"WHS7_134","","PUBLISHED","2014","EUR","WB_UMI","TUR","69.98","69.98446","","",""
"WHS7_134","","PUBLISHED","1995","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1996","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1997","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1998","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1999","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2000","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2001","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2002","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2003","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2004","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2005","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2006","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2007","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2008","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2009","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2010","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2011","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2012","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2013","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2014","WPR","WB_UMI","TUV","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1995","AFR","WB_LI","TZA","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1996","AFR","WB_LI","TZA","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1997","AFR","WB_LI","TZA","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1998","AFR","WB_LI","TZA","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1999","AFR","WB_LI","TZA","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2000","AFR","WB_LI","TZA","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2001","AFR","WB_LI","TZA","4.36","4.35880","","",""
"WHS7_134","","PUBLISHED","2002","AFR","WB_LI","TZA","2.46","2.46113","","",""
"WHS7_134","","PUBLISHED","2003","AFR","WB_LI","TZA","1.36","1.36215","","",""
"WHS7_134","","PUBLISHED","2004","AFR","WB_LI","TZA","0.83","0.83129","","",""
"WHS7_134","","PUBLISHED","2005","AFR","WB_LI","TZA","2.73","2.73309","","",""
"WHS7_134","","PUBLISHED","2006","AFR","WB_LI","TZA","1.87","1.87312","","",""
"WHS7_134","","PUBLISHED","2007","AFR","WB_LI","TZA","2.94","2.94444","","",""
"WHS7_134","","PUBLISHED","2008","AFR","WB_LI","TZA","3.35","3.34776","","",""
"WHS7_134","","PUBLISHED","2009","AFR","WB_LI","TZA","4.31","4.31271","","",""
"WHS7_134","","PUBLISHED","2010","AFR","WB_LI","TZA","4.38","4.37802","","",""
"WHS7_134","","PUBLISHED","2011","AFR","WB_LI","TZA","5.19","5.18653","","",""
"WHS7_134","","PUBLISHED","2012","AFR","WB_LI","TZA","2.26","2.26310","","",""
"WHS7_134","","PUBLISHED","2013","AFR","WB_LI","TZA","5.22","5.21911","","",""
"WHS7_134","","PUBLISHED","2014","AFR","WB_LI","TZA","5.35","5.34626","","",""
"WHS7_134","NHA_UGA","PUBLISHED","1995","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","1996","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","1997","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","1998","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","1999","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2000","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2001","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2002","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2003","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2004","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2005","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2006","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2007","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2008","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2009","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2010","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2011","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2012","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UGA","PUBLISHED","2013","AFR","WB_LI","UGA","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","1995","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","1996","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","1997","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","1998","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","1999","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2000","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2001","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2002","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2003","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2004","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2005","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2006","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2007","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2008","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2009","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2010","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2011","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2012","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2013","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_UKR","PUBLISHED","2014","EUR","WB_LMI","UKR","0.00","0.00000","","",""
"WHS7_134","NHA_URY","PUBLISHED","1995","AMR","WB_HI","URY","82.18","82.18342","","",""
"WHS7_134","NHA_URY","PUBLISHED","1996","AMR","WB_HI","URY","83.57","83.57436","","",""
"WHS7_134","NHA_URY","PUBLISHED","1997","AMR","WB_HI","URY","54.06","54.05954","","",""
"WHS7_134","NHA_URY","PUBLISHED","1998","AMR","WB_HI","URY","56.17","56.17455","","",""
"WHS7_134","NHA_URY","PUBLISHED","1999","AMR","WB_HI","URY","63.42","63.41986","","",""
"WHS7_134","NHA_URY","PUBLISHED","2000","AMR","WB_HI","URY","62.02","62.01923","","",""
"WHS7_134","NHA_URY","PUBLISHED","2001","AMR","WB_HI","URY","66.97","66.96678","","",""
"WHS7_134","NHA_URY","PUBLISHED","2002","AMR","WB_HI","URY","73.99","73.99391","","",""
"WHS7_134","NHA_URY","PUBLISHED","2003","AMR","WB_HI","URY","70.46","70.45989","","",""
"WHS7_134","NHA_URY","PUBLISHED","2004","AMR","WB_HI","URY","30.14","30.13890","","",""
"WHS7_134","NHA_URY","PUBLISHED","2005","AMR","WB_HI","URY","29.73","29.72577","","",""
"WHS7_134","NHA_URY","PUBLISHED","2006","AMR","WB_HI","URY","30.64","30.64219","","",""
"WHS7_134","NHA_URY","PUBLISHED","2007","AMR","WB_HI","URY","31.86","31.86201","","",""
"WHS7_134","NHA_URY","PUBLISHED","2008","AMR","WB_HI","URY","41.39","41.38766","","",""
"WHS7_134","NHA_URY","PUBLISHED","2009","AMR","WB_HI","URY","43.04","43.04333","","",""
"WHS7_134","NHA_URY","PUBLISHED","2010","AMR","WB_HI","URY","44.55","44.55209","","",""
"WHS7_134","NHA_URY","PUBLISHED","2011","AMR","WB_HI","URY","46.65","46.64574","","",""
"WHS7_134","NHA_URY","PUBLISHED","2012","AMR","WB_HI","URY","51.56","51.56354","","",""
"WHS7_134","NHA_URY","PUBLISHED","2013","AMR","WB_HI","URY","56.26","56.25560","","",""
"WHS7_134","NHA_URY","PUBLISHED","2014","AMR","WB_HI","URY","60.19","60.19466","","",""
"WHS7_134","","PUBLISHED","1995","AMR","WB_HI","USA","83.47","83.47295","","",""
"WHS7_134","","PUBLISHED","1996","AMR","WB_HI","USA","83.92","83.92368","","",""
"WHS7_134","","PUBLISHED","1997","AMR","WB_HI","USA","83.85","83.85209","","",""
"WHS7_134","","PUBLISHED","1998","AMR","WB_HI","USA","83.42","83.41758","","",""
"WHS7_134","","PUBLISHED","1999","AMR","WB_HI","USA","83.47","83.47018","","",""
"WHS7_134","","PUBLISHED","2000","AMR","WB_HI","USA","83.83","83.83051","","",""
"WHS7_134","","PUBLISHED","2001","AMR","WB_HI","USA","84.15","84.14876","","",""
"WHS7_134","","PUBLISHED","2002","AMR","WB_HI","USA","84.33","84.32690","","",""
"WHS7_134","","PUBLISHED","2003","AMR","WB_HI","USA","84.68","84.68176","","",""
"WHS7_134","","PUBLISHED","2004","AMR","WB_HI","USA","85.34","85.34275","","",""
"WHS7_134","","PUBLISHED","2005","AMR","WB_HI","USA","85.70","85.70333","","",""
"WHS7_134","","PUBLISHED","2006","AMR","WB_HI","USA","86.20","86.19777","","",""
"WHS7_134","","PUBLISHED","2007","AMR","WB_HI","USA","86.08","86.08086","","",""
"WHS7_134","","PUBLISHED","2008","AMR","WB_HI","USA","86.05","86.05198","","",""
"WHS7_134","","PUBLISHED","2009","AMR","WB_HI","USA","86.49","86.49434","","",""
"WHS7_134","","PUBLISHED","2010","AMR","WB_HI","USA","86.79","86.78658","","",""
"WHS7_134","","PUBLISHED","2011","AMR","WB_HI","USA","87.13","87.13327","","",""
"WHS7_134","","PUBLISHED","2012","AMR","WB_HI","USA","87.33","87.32755","","",""
"WHS7_134","","PUBLISHED","2013","AMR","WB_HI","USA","87.68","87.67597","","",""
"WHS7_134","","PUBLISHED","2014","AMR","WB_HI","USA","88.29","88.28967","","",""
"WHS7_134","","PUBLISHED","1995","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1996","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1997","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1998","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1999","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2000","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2001","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2002","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2003","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2004","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2005","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2006","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2007","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2008","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2009","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2010","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2011","AMR","WB_UMI","VCT","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2012","AMR","WB_UMI","VCT","0.20","0.19960","","",""
"WHS7_134","","PUBLISHED","2013","AMR","WB_UMI","VCT","0.20","0.19960","","",""
"WHS7_134","","PUBLISHED","2014","AMR","WB_UMI","VCT","0.21","0.20681","","",""
"WHS7_134","","PUBLISHED","1995","AMR","WB_HI","VEN","25.39","25.39412","","",""
"WHS7_134","","PUBLISHED","1996","AMR","WB_HI","VEN","46.74","46.73974","","",""
"WHS7_134","","PUBLISHED","1997","AMR","WB_HI","VEN","48.06","48.06425","","",""
"WHS7_134","","PUBLISHED","1998","AMR","WB_HI","VEN","38.94","38.94010","","",""
"WHS7_134","","PUBLISHED","1999","AMR","WB_HI","VEN","45.67","45.67198","","",""
"WHS7_134","","PUBLISHED","2000","AMR","WB_HI","VEN","37.72","37.72490","","",""
"WHS7_134","","PUBLISHED","2001","AMR","WB_HI","VEN","35.25","35.25456","","",""
"WHS7_134","","PUBLISHED","2002","AMR","WB_HI","VEN","36.72","36.72414","","",""
"WHS7_134","","PUBLISHED","2003","AMR","WB_HI","VEN","38.12","38.12254","","",""
"WHS7_134","","PUBLISHED","2004","AMR","WB_HI","VEN","38.65","38.64924","","",""
"WHS7_134","","PUBLISHED","2005","AMR","WB_HI","VEN","35.46","35.46121","","",""
"WHS7_134","","PUBLISHED","2006","AMR","WB_HI","VEN","34.86","34.86006","","",""
"WHS7_134","","PUBLISHED","2007","AMR","WB_HI","VEN","36.32","36.31540","","",""
"WHS7_134","","PUBLISHED","2008","AMR","WB_HI","VEN","60.98","60.97593","","",""
"WHS7_134","","PUBLISHED","2009","AMR","WB_HI","VEN","25.60","25.59878","","",""
"WHS7_134","","PUBLISHED","2010","AMR","WB_HI","VEN","31.04","31.04316","","",""
"WHS7_134","","PUBLISHED","2011","AMR","WB_HI","VEN","22.88","22.87764","","",""
"WHS7_134","","PUBLISHED","2012","AMR","WB_HI","VEN","29.13","29.12688","","",""
"WHS7_134","","PUBLISHED","2013","AMR","WB_HI","VEN","29.13","29.12537","","",""
"WHS7_134","","PUBLISHED","2014","AMR","WB_HI","VEN","32.00","32.00452","","",""
"WHS7_134","NHA_VNM","PUBLISHED","1995","WPR","WB_LMI","VNM","7.03","7.03349","","",""
"WHS7_134","NHA_VNM","PUBLISHED","1996","WPR","WB_LMI","VNM","9.57","9.57152","","",""
"WHS7_134","NHA_VNM","PUBLISHED","1997","WPR","WB_LMI","VNM","11.33","11.32654","","",""
"WHS7_134","NHA_VNM","PUBLISHED","1998","WPR","WB_LMI","VNM","17.38","17.37833","","",""
"WHS7_134","NHA_VNM","PUBLISHED","1999","WPR","WB_LMI","VNM","15.85","15.84591","","",""
"WHS7_134","NHA_VNM","PUBLISHED","2000","WPR","WB_LMI","VNM","19.65","19.65319","","",""
