"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL00TO05YR","","","82.3","82.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL06TO11YR","","","94.8","94.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL12PLUSYR","","","99.6","99.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ1","89.7","89.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ2","88.2","88.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ3","92.9","92.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ4","98.5","98.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ5","98.5","98.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","","81.6","81.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ2","75.9","75.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ3","87.3","87.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ4","87.0","87.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ5","95.3","95.30000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","","56.2","56.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","URB","","80.1","80.10000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","RUR","","46.6","46.60000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2008","AFR","MOZ","EDLVL00TO05YR","","","75.8","75.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2008","AFR","MOZ","EDLVL06TO11YR","","","95.3","95.30000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2008","AFR","MOZ","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ1","64.9","64.90000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ2","82.6","82.60000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ3","91.2","91.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ4","91.6","91.60000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2008","AFR","MOZ","","","WQ5","95.9","95.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","","54.3","54.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","URB","","80.3","80.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","RUR","","44.3","44.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL00TO05YR","","","72.3","72.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL06TO11YR","","","88.1","88.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL12PLUSYR","","","95.0","95.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ1","62.8","62.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ2","81.1","81.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ3","85.9","85.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NAM","","URB","","94.1","94.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL06TO11YR","","","76.1","76.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL12PLUSYR","","","94.4","94.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ1","14.3","14.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ2","24.7","24.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ3","45.7","45.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ4","57.2","57.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ5","82.3","82.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","","12.9","12.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","URB","","51.2","51.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","RUR","","10.2","10.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL00TO05YR","","","33.5","33.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL06TO11YR","","","73.6","73.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL12PLUSYR","","","91.6","91.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ1","20.0","20.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ2","24.1","24.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ3","48.3","48.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ4","61.4","61.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ5","84.4","84.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","","22.8","22.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","URB","","51.6","51.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","RUR","","18.8","18.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL00TO05YR","","","33.4","33.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL06TO11YR","","","72.3","72.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL12PLUSYR","","","95.5","95.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ1","14.6","14.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NAM","","RUR","","72.7","72.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL00TO05YR","","","82.5","82.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL06TO11YR","","","94.8","94.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL12PLUSYR","","","98.8","98.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ1","83.2","83.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ2","92.8","92.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ3","95.6","95.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ4","95.1","95.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ5","99.1","99.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","","88.2","88.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NAM","","URB","","94.9","94.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NAM","","RUR","","81.7","81.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL00TO05YR","","","83.9","83.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL06TO11YR","","","94.3","94.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL12PLUSYR","","","99.5","99.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ1","91.0","91.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ2","91.1","91.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ3","95.7","95.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ4","98.2","98.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ5","98.4","98.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","","9.6","9.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","URB","","46.5","46.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","RUR","","7.1","7.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL00TO05YR","","","27.6","27.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ2","27.0","27.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","","90.1","90.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","AMR","NIC","","URB","","96.8","96.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","AMR","NIC","","RUR","","83.5","83.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL00TO05YR","","","92.1","92.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL06TO11YR","","","98.5","98.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL12PLUSYR","","","99.1","99.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ1","91.4","91.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ2","95.0","95.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ3","97.1","97.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ4","98.4","98.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ5","99.6","99.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","NER","","","","17.7","17.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","NER","","URB","","68.8","68.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","NER","","RUR","","8.1","8.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL00TO05YR","","","63.4","63.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL06TO11YR","","","82.2","82.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL12PLUSYR","","","97.1","97.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ1","50.6","50.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ2","56.3","56.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ3","72.4","72.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ4","78.4","78.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ5","85.1","85.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NER","","","","17.6","17.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NER","","URB","","70.6","70.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NER","","RUR","","8.2","8.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ3","35.4","35.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ4","58.4","58.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ5","75.3","75.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","","41.9","41.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","URB","","74.4","74.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","RUR","","38.6","38.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","SEAR","NPL","EDLVL00TO05YR","","","57.1","57.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","SEAR","NPL","EDLVL06TO11YR","","","88.5","88.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ1","47.5","47.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ2","59.4","59.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ3","70.8","70.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ4","81.9","81.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ5","95.8","95.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","","65.5","65.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AMR","NIC","","URB","","85.0","85.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AMR","NIC","","RUR","","44.2","44.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL00TO05YR","","","73.2","73.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL06TO11YR","","","90.8","90.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL12PLUSYR","","","96.1","96.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ1","66.0","66.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ2","82.7","82.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ3","86.1","86.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ4","91.1","91.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ5","94.1","94.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL00TO05YR","","","65.5","65.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ1","45.2","45.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ2","55.0","55.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ3","59.4","59.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ4","69.1","69.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ5","82.8","82.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","","36.5","36.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","NGA","","URB","","59.4","59.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","NGA","","RUR","","27.3","27.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","NGA","EDLVL00TO05YR","","","28.6","28.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","NGA","EDLVL06TO11YR","","","73.7","73.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","NGA","EDLVL12PLUSYR","","","88.9","88.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ1","28.6","28.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ2","39.7","39.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ3","42.9","42.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ4","78.4","78.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ5","88.0","88.00000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","","44.3","44.30000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","AFR","NGA","","URB","","73.2","73.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","AFR","NGA","","RUR","","31.5","31.50000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","AFR","NGA","EDLVL00TO05YR","","","54.8","54.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","AFR","NGA","EDLVL06TO11YR","","","84.4","84.40000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","AFR","NGA","EDLVL12PLUSYR","","","95.3","95.30000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ1","37.7","37.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ2","58.9","58.90000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ3","76.1","76.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL06TO11YR","","","90.5","90.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL12PLUSYR","","","99.2","99.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ1","41.1","41.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ2","67.7","67.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ3","76.7","76.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ4","79.5","79.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ5","90.8","90.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2012","AFR","NER","","","","29.3","29.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2012","AFR","NER","","URB","","83.0","83.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2012","AFR","NER","","RUR","","21.2","21.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL00TO05YR","","","79.8","79.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL06TO11YR","","","94.7","94.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL12PLUSYR","","","92.4","92.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ1","68.2","68.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ2","80.1","80.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ3","83.6","83.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ4","91.9","91.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ5","95.0","95.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","","33.2","33.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AFR","NGA","","URB","","61.3","61.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AFR","NGA","","RUR","","25.7","25.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AFR","NGA","EDLVL00TO05YR","","","41.4","41.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AFR","NGA","EDLVL06TO11YR","","","79.0","79.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AFR","NGA","EDLVL12PLUSYR","","","96.3","96.30000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ4","83.5","83.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NGA","","URB","","68.2","68.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NGA","","RUR","","25.6","25.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NGA","EDLVL00TO05YR","","","35.2","35.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NGA","EDLVL06TO11YR","","","71.3","71.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NGA","EDLVL12PLUSYR","","","88.2","88.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ1","38.4","38.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ2","55.0","55.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ3","69.9","69.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ4","83.1","83.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ5","91.3","91.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","EMR","PAK","","","","18.9","18.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","EMR","PAK","","URB","","42.7","42.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","EMR","PAK","","RUR","","8.3","8.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","EMR","PAK","EDLVL00TO05YR","","","31.4","31.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","EMR","PAK","EDLVL06TO11YR","","","63.1","63.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","EMR","PAK","EDLVL12PLUSYR","","","88.6","88.60000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","EMR","PAK","","","WQ1","10.4","10.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","EMR","PAK","","","WQ2","27.0","27.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","EMR","PAK","","","WQ3","38.1","38.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","EMR","PAK","","","WQ4","51.8","51.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","EMR","PAK","","","WQ5","70.3","70.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","EMR","PAK","","","","39.2","39.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","EMR","PAK","","URB","","60.9","60.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","EMR","PAK","","RUR","","30.1","30.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","EMR","PAK","EDLVL00TO05YR","","","45.6","45.60000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2007","AFR","NGA","","","WQ5","94.1","94.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","","38.9","38.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2008","AFR","NGA","","URB","","65.4","65.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2008","AFR","NGA","","RUR","","27.7","27.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL00TO05YR","","","30.8","30.80000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL06TO11YR","","","69.9","69.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL12PLUSYR","","","88.0","88.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ1","26.4","26.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ2","49.4","49.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ3","67.9","67.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ4","79.3","79.30000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ5","89.5","89.50000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","","48.7","48.70000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2011","AFR","NGA","","URB","","73.9","73.90000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2011","AFR","NGA","","RUR","","37.1","37.10000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2011","AFR","NGA","EDLVL00TO05YR","","","48.8","48.80000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2011","AFR","NGA","EDLVL06TO11YR","","","82.1","82.10000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2011","AFR","NGA","EDLVL12PLUSYR","","","97.2","97.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ1","32.2","32.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ2","63.5","63.50000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ3","78.2","78.20000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ4","89.3","89.30000","","",""
"EQ_SBA","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ5","94.7","94.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","","40.5","40.50000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","2006","EMR","PAK","EDLVL06TO11YR","","","79.0","79.00000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AMR","PRY","","","WQ2","83.4","83.40000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AMR","PRY","","","WQ3","83.9","83.90000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AMR","PRY","","","WQ4","97.7","97.70000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1990","AMR","PRY","","","WQ5","98.2","98.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1991","AMR","PER","","","","80.1","80.10000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1991","AMR","PER","","URB","","91.2","91.20000","","",""
"EQ_SBA","EQ_DHS","PUBLISHED","1991","AMR","PER","","RUR","","63.0","63.00000","","",""
