"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","AFR","GHA","EDLVL12PLUSYR","","","11.4","11.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ1","35.6","35.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ2","29.0","29.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ3","18.2","18.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ4","19.8","19.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ5","8.0","8.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","","","30.6","30.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","URB","","18.3","18.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","GHA","EDLVL00TO05YR","","","25.0","25.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2008","AFR","GHA","EDLVL12PLUSYR","","","12.9","12.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","GHA","EDLVL06TO11YR","","","16.1","16.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","GHA","EDLVL12PLUSYR","","","11.2","11.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","","WQ1","29.3","29.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","","WQ2","18.5","18.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","","WQ3","19.4","19.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","","WQ4","13.2","13.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","","WQ5","12.1","12.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","","35.1","35.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","URB","","24.3","24.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","RUR","","40.3","40.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","GHA","EDLVL00TO05YR","","","32.1","32.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","GHA","EDLVL06TO11YR","","","21.8","21.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","GHA","EDLVL12PLUSYR","","","11.3","11.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ1","31.1","31.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ2","30.4","30.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ3","26.8","26.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ4","24.1","24.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ5","10.2","10.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","","27.5","27.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","URB","","20.2","20.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","RUR","","31.9","31.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2008","AFR","GHA","EDLVL00TO05YR","","","24.5","24.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2008","AFR","GHA","EDLVL06TO11YR","","","19.5","19.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","RUR","","34.6","34.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ1","30.7","30.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","","WQ4","32.6","32.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","","WQ5","14.6","14.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","","53.1","53.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","URB","","38.8","38.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","RUR","","61.5","61.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","GTM","EDLVL00TO05YR","","","54.7","54.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","GTM","EDLVL06TO11YR","","","27.5","27.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","GTM","EDLVL12PLUSYR","","","8.4","8.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","WQ1","69.8","69.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","WQ2","62.7","62.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","WQ3","40.9","40.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","WQ4","28.1","28.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","WQ5","15.1","15.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","","30.5","30.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","URB","","22.0","22.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","RUR","","34.2","34.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","GIN","EDLVL00TO05YR","","","25.3","25.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","GIN","EDLVL06TO11YR","","","12.5","12.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","GIN","EDLVL12PLUSYR","","","11.1","11.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","WQ1","33.5","33.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","WQ2","23.4","23.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","WQ3","21.1","21.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","WQ4","18.6","18.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","WQ5","14.7","14.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","","","39.1","39.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ2","19.2","19.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ3","22.2","22.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ4","17.1","17.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ5","13.6","13.60000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","","","22.7","22.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","URB","","18.1","18.10000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","RUR","","26.3","26.30000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","AFR","GHA","EDLVL00TO05YR","","","23.7","23.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","AFR","GHA","EDLVL06TO11YR","","","15.3","15.30000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","AFR","GHA","EDLVL12PLUSYR","","","8.9","8.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","","WQ1","31.8","31.80000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","","WQ2","26.3","26.30000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","","WQ3","14.2","14.20000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","","WQ4","16.4","16.40000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","","WQ5","10.2","10.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","","","55.2","55.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","URB","","39.9","39.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","RUR","","62.4","62.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","GTM","EDLVL00TO05YR","","","54.4","54.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","GTM","EDLVL06TO11YR","","","27.0","27.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","GTM","EDLVL12PLUSYR","","","11.9","11.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","","WQ1","68.4","68.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","","WQ2","59.6","59.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1995","AMR","GTM","","","WQ3","38.0","38.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","URB","","28.1","28.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AMR","GUY","EDLVL06TO11YR","","","11.0","11.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AMR","GUY","EDLVL12PLUSYR","","","6.9","6.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ1","14.1","14.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ2","9.0","9.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ3","11.2","11.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ4","7.2","7.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ5","12.1","12.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AMR","HTI","","","","36.7","36.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AMR","HTI","","URB","","28.3","28.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AMR","HTI","","RUR","","40.3","40.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AMR","HTI","EDLVL00TO05YR","","","34.0","34.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AMR","HTI","EDLVL06TO11YR","","","18.9","18.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AMR","HTI","EDLVL12PLUSYR","","","3.1","3.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AMR","HTI","","","WQ1","44.4","44.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AMR","HTI","","","WQ2","36.8","36.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AMR","HTI","","","WQ3","32.7","32.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AMR","HTI","","","WQ4","19.3","19.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1994","AMR","HTI","","","WQ5","12.1","12.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","","","27.8","27.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","URB","","16.3","16.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","RUR","","32.9","32.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","HTI","EDLVL00TO05YR","","","17.6","17.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","HTI","EDLVL06TO11YR","","","16.0","16.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","HTI","EDLVL12PLUSYR","","","4.7","4.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","","WQ1","27.3","27.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","RUR","","42.2","42.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","GIN","EDLVL00TO05YR","","","28.4","28.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","GIN","EDLVL06TO11YR","","","29.1","29.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","GIN","EDLVL12PLUSYR","","","16.7","16.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","","WQ1","36.2","36.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","","WQ2","24.1","24.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","","WQ3","27.9","27.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","","WQ4","35.7","35.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AFR","GIN","","","WQ5","16.8","16.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","","30.9","30.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","URB","","17.9","17.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","RUR","","35.2","35.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","GIN","EDLVL00TO05YR","","","20.4","20.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","GIN","EDLVL06TO11YR","","","10.9","10.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","GIN","EDLVL12PLUSYR","","","14.4","14.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ1","20.0","20.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ2","22.7","22.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ3","16.7","16.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ4","23.9","23.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","","WQ5","9.2","9.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","","18.7","18.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","URB","","10.6","10.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","RUR","","21.0","21.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2009","AMR","GUY","EDLVL00TO05YR","","","15.5","15.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","","WQ2","28.7","28.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ5","6.0","6.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HND","","","","29.4","29.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HND","","URB","","17.0","17.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HND","","RUR","","38.1","38.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HND","EDLVL00TO05YR","","","31.8","31.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HND","EDLVL06TO11YR","","","14.0","14.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HND","EDLVL12PLUSYR","","","5.1","5.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HND","","","WQ1","36.8","36.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HND","","","WQ2","21.1","21.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HND","","","WQ3","15.3","15.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HND","","","WQ4","8.5","8.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HND","","","WQ5","6.3","6.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","","22.3","22.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AMR","HND","","URB","","14.2","14.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AMR","HND","","RUR","","29.0","29.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL00TO05YR","","","25.7","25.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL06TO11YR","","","14.0","14.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL12PLUSYR","","","7.1","7.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ1","29.7","29.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ2","14.3","14.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ3","11.4","11.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ4","11.7","11.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ5","6.2","6.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","","57.5","57.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","SEAR","IND","","URB","","50.6","50.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","","WQ3","17.9","17.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","","WQ4","11.8","11.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","","WQ5","11.2","11.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","","28.5","28.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","URB","","18.6","18.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","RUR","","33.5","33.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HTI","EDLVL00TO05YR","","","27.0","27.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HTI","EDLVL06TO11YR","","","13.1","13.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HTI","EDLVL12PLUSYR","","","3.0","3.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","WQ1","36.4","36.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","WQ2","24.2","24.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","WQ3","19.8","19.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","WQ4","17.4","17.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","WQ5","5.1","5.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","","20.9","20.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","URB","","15.8","15.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","RUR","","23.4","23.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AMR","HTI","EDLVL00TO05YR","","","25.3","25.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AMR","HTI","EDLVL06TO11YR","","","11.4","11.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AMR","HTI","EDLVL12PLUSYR","","","5.3","5.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ1","28.5","28.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ2","23.6","23.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ3","19.4","19.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2012","AMR","HTI","","","WQ4","11.8","11.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","SEAR","IND","","RUR","","59.5","59.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","SEAR","IND","EDLVL12PLUSYR","","","20.4","20.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ1","56.0","56.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ2","46.7","46.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ3","40.7","40.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ4","30.9","30.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ5","20.2","20.20000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","","21.7","21.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","URB","","20.9","20.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","RUR","","23.4","23.40000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","EDLVL00TO05YR","","","21.9","21.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","EDLVL06TO11YR","","","19.7","19.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","EDLVL12PLUSYR","","","18.7","18.70000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ1","23.2","23.20000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ2","21.9","21.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ3","18.4","18.40000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ4","20.9","20.90000","","",""
"EQ_STUNT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ5","20.7","20.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","EMR","JOR","","","","19.6","19.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","EMR","JOR","","URB","","16.1","16.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","EMR","JOR","","RUR","","27.7","27.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","EMR","JOR","EDLVL00TO05YR","","","23.1","23.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","EMR","JOR","EDLVL06TO11YR","","","14.0","14.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","EMR","JOR","EDLVL12PLUSYR","","","13.0","13.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","EMR","JOR","","","WQ1","23.9","23.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","EMR","JOR","","","WQ2","16.5","16.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","SEAR","IND","EDLVL00TO05YR","","","60.7","60.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","SEAR","IND","EDLVL06TO11YR","","","44.0","44.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","SEAR","IND","EDLVL12PLUSYR","","","30.9","30.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","WQ1","63.8","63.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","WQ2","58.4","58.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","WQ3","51.2","51.20000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","WQ4","44.3","44.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","WQ5","33.5","33.50000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","","51.0","51.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","URB","","41.1","41.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","RUR","","54.0","54.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","SEAR","IND","EDLVL00TO05YR","","","51.3","51.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","SEAR","IND","EDLVL06TO11YR","","","37.1","37.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","SEAR","IND","EDLVL12PLUSYR","","","25.6","25.60000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ1","56.1","56.10000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ2","46.4","46.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ3","39.7","39.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ4","35.8","35.80000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ5","25.0","25.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","","48.0","48.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","URB","","39.9","39.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","RUR","","50.7","50.70000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","SEAR","IND","EDLVL00TO05YR","","","51.9","51.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2005","SEAR","IND","EDLVL06TO11YR","","","38.0","38.00000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","1990","EMR","JOR","","","WQ3","12.3","12.30000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2007","EMR","JOR","","","","14.4","14.40000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2007","EMR","JOR","","URB","","13.9","13.90000","","",""
"EQ_STUNT","EQ_DHS","PUBLISHED","2007","EMR","JOR","","RUR","","16.7","16.70000","","",""
