"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS7_149","NHA_MHL","PUBLISHED","2005","WPR","WB_UMI","MHL","84.24","84.24488","","",""
"WHS7_149","NHA_MHL","PUBLISHED","2006","WPR","WB_UMI","MHL","86.14","86.13995","","",""
"WHS7_149","NHA_MHL","PUBLISHED","2007","WPR","WB_UMI","MHL","86.14","86.14355","","",""
"WHS7_149","NHA_MHL","PUBLISHED","2008","WPR","WB_UMI","MHL","84.82","84.81830","","",""
"WHS7_149","NHA_MHL","PUBLISHED","2009","WPR","WB_UMI","MHL","84.46","84.45565","","",""
"WHS7_149","NHA_MHL","PUBLISHED","2010","WPR","WB_UMI","MHL","83.06","83.05784","","",""
"WHS7_149","NHA_MHL","PUBLISHED","2011","WPR","WB_UMI","MHL","83.02","83.02457","","",""
"WHS7_149","NHA_MHL","PUBLISHED","2012","WPR","WB_UMI","MHL","83.40","83.39571","","",""
"WHS7_149","NHA_MHL","PUBLISHED","2013","WPR","WB_UMI","MHL","84.42","84.41534","","",""
"WHS7_149","NHA_MHL","PUBLISHED","2014","WPR","WB_UMI","MHL","84.32","84.32191","","",""
"WHS7_149","","PUBLISHED","1995","EUR","WB_UMI","MKD","59.55","59.55487","","",""
"WHS7_149","","PUBLISHED","1996","EUR","WB_UMI","MKD","59.68","59.68185","","",""
"WHS7_149","","PUBLISHED","1997","EUR","WB_UMI","MKD","61.14","61.14396","","",""
"WHS7_149","","PUBLISHED","1998","EUR","WB_UMI","MKD","64.95","64.95131","","",""
"WHS7_149","","PUBLISHED","1999","EUR","WB_UMI","MKD","60.70","60.70183","","",""
"WHS7_149","","PUBLISHED","2000","EUR","WB_UMI","MKD","56.19","56.18900","","",""
"WHS7_149","","PUBLISHED","2001","EUR","WB_UMI","MKD","56.59","56.59116","","",""
"WHS7_149","","PUBLISHED","2002","EUR","WB_UMI","MKD","57.60","57.59682","","",""
"WHS7_149","","PUBLISHED","2003","EUR","WB_UMI","MKD","56.99","56.98501","","",""
"WHS7_149","","PUBLISHED","2004","EUR","WB_UMI","MKD","58.30","58.29647","","",""
"WHS7_149","","PUBLISHED","2005","EUR","WB_UMI","MKD","60.12","60.11959","","",""
"WHS7_149","","PUBLISHED","2006","EUR","WB_UMI","MKD","64.06","64.05644","","",""
"WHS7_149","","PUBLISHED","2007","EUR","WB_UMI","MKD","64.44","64.43701","","",""
"WHS7_149","","PUBLISHED","2008","EUR","WB_UMI","MKD","69.29","69.29346","","",""
"WHS7_149","","PUBLISHED","2009","EUR","WB_UMI","MKD","66.16","66.16100","","",""
"WHS7_149","","PUBLISHED","2010","EUR","WB_UMI","MKD","62.82","62.82292","","",""
"WHS7_149","","PUBLISHED","2011","EUR","WB_UMI","MKD","64.63","64.63224","","",""
"WHS7_149","","PUBLISHED","2012","EUR","WB_UMI","MKD","65.44","65.43886","","",""
"WHS7_149","","PUBLISHED","2013","EUR","WB_UMI","MKD","69.22","69.21999","","",""
"WHS7_149","","PUBLISHED","2014","EUR","WB_UMI","MKD","63.33","63.32896","","",""
"WHS7_149","","PUBLISHED","1995","AFR","WB_LI","MLI","52.26","52.26099","","",""
"WHS7_149","","PUBLISHED","1996","AFR","WB_LI","MLI","39.58","39.58027","","",""
"WHS7_149","","PUBLISHED","1997","AFR","WB_LI","MLI","36.12","36.11852","","",""
"WHS7_149","","PUBLISHED","1998","AFR","WB_LI","MLI","34.45","34.45499","","",""
"WHS7_149","","PUBLISHED","1999","AFR","WB_LI","MLI","30.08","30.08371","","",""
"WHS7_149","","PUBLISHED","2000","AFR","WB_LI","MLI","32.89","32.89275","","",""
"WHS7_149","","PUBLISHED","2001","AFR","WB_LI","MLI","44.93","44.93317","","",""
"WHS7_149","","PUBLISHED","2002","AFR","WB_LI","MLI","40.19","40.19072","","",""
"WHS7_149","","PUBLISHED","2003","AFR","WB_LI","MLI","44.11","44.11470","","",""
"WHS7_149","","PUBLISHED","2004","AFR","WB_LI","MLI","49.23","49.23468","","",""
"WHS7_149","","PUBLISHED","2005","AFR","WB_LI","MLI","47.96","47.95806","","",""
"WHS7_149","","PUBLISHED","2006","AFR","WB_LI","MLI","48.27","48.27493","","",""
"WHS7_149","","PUBLISHED","2007","AFR","WB_LI","MLI","48.28","48.28357","","",""
"WHS7_149","","PUBLISHED","2008","AFR","WB_LI","MLI","46.54","46.54461","","",""
"WHS7_149","","PUBLISHED","2009","AFR","WB_LI","MLI","45.97","45.97498","","",""
"WHS7_149","","PUBLISHED","2010","AFR","WB_LI","MLI","44.20","44.19760","","",""
"WHS7_149","","PUBLISHED","2011","AFR","WB_LI","MLI","45.76","45.76438","","",""
"WHS7_149","","PUBLISHED","2012","AFR","WB_LI","MLI","34.81","34.80502","","",""
"WHS7_149","","PUBLISHED","2013","AFR","WB_LI","MLI","17.24","17.24399","","",""
"WHS7_149","","PUBLISHED","2014","AFR","WB_LI","MLI","22.85","22.85243","","",""
"WHS7_149","","PUBLISHED","1995","EUR","WB_HI","MLT","67.53","67.53097","","",""
"WHS7_149","","PUBLISHED","1996","EUR","WB_HI","MLT","67.60","67.60218","","",""
"WHS7_149","","PUBLISHED","1997","EUR","WB_HI","MLT","70.19","70.19480","","",""
"WHS7_149","","PUBLISHED","1998","EUR","WB_HI","MLT","68.94","68.94437","","",""
"WHS7_149","","PUBLISHED","1999","EUR","WB_HI","MLT","68.32","68.32157","","",""
"WHS7_149","","PUBLISHED","2000","EUR","WB_HI","MLT","69.42","69.41709","","",""
"WHS7_149","","PUBLISHED","2001","EUR","WB_HI","MLT","67.95","67.94819","","",""
"WHS7_149","","PUBLISHED","2002","EUR","WB_HI","MLT","69.09","69.08603","","",""
"WHS7_149","","PUBLISHED","2003","EUR","WB_HI","MLT","68.79","68.78686","","",""
"WHS7_149","","PUBLISHED","2004","EUR","WB_HI","MLT","66.81","66.80734","","",""
"WHS7_149","","PUBLISHED","2005","EUR","WB_HI","MLT","67.89","67.89396","","",""
"WHS7_149","","PUBLISHED","2006","EUR","WB_HI","MLT","67.69","67.68654","","",""
"WHS7_149","","PUBLISHED","2007","EUR","WB_HI","MLT","65.60","65.60245","","",""
"WHS7_149","","PUBLISHED","2008","EUR","WB_HI","MLT","63.24","63.23579","","",""
"WHS7_149","","PUBLISHED","2009","EUR","WB_HI","MLT","63.01","63.01493","","",""
"WHS7_149","","PUBLISHED","2010","EUR","WB_HI","MLT","62.89","62.89204","","",""
"WHS7_149","","PUBLISHED","2011","EUR","WB_HI","MLT","67.32","67.32169","","",""
"WHS7_149","","PUBLISHED","2012","EUR","WB_HI","MLT","66.58","66.57661","","",""
"WHS7_149","","PUBLISHED","2013","EUR","WB_HI","MLT","66.26","66.25950","","",""
"WHS7_149","","PUBLISHED","2014","EUR","WB_HI","MLT","69.16","69.16395","","",""
"WHS7_149","NHA_MMR","PUBLISHED","1995","SEAR","WB_LMI","MMR","18.96","18.95619","","",""
"WHS7_149","NHA_MMR","PUBLISHED","1996","SEAR","WB_LMI","MMR","15.81","15.80909","","",""
"WHS7_149","NHA_MMR","PUBLISHED","1997","SEAR","WB_LMI","MMR","14.58","14.57660","","",""
"WHS7_149","NHA_MMR","PUBLISHED","1998","SEAR","WB_LMI","MMR","10.59","10.59280","","",""
"WHS7_149","NHA_MMR","PUBLISHED","1999","SEAR","WB_LMI","MMR","10.99","10.99106","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2000","SEAR","WB_LMI","MMR","14.21","14.20947","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2001","SEAR","WB_LMI","MMR","12.50","12.49559","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2002","SEAR","WB_LMI","MMR","15.29","15.29400","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2003","SEAR","WB_LMI","MMR","12.38","12.37520","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2004","SEAR","WB_LMI","MMR","13.56","13.56009","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2005","SEAR","WB_LMI","MMR","9.01","9.01450","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2006","SEAR","WB_LMI","MMR","14.43","14.42869","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2007","SEAR","WB_LMI","MMR","11.77","11.76503","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2008","SEAR","WB_LMI","MMR","11.07","11.07181","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2009","SEAR","WB_LMI","MMR","11.37","11.36715","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2010","SEAR","WB_LMI","MMR","15.58","15.58375","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2011","SEAR","WB_LMI","MMR","15.93","15.92891","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2012","SEAR","WB_LMI","MMR","36.95","36.94966","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2013","SEAR","WB_LMI","MMR","38.31","38.31183","","",""
"WHS7_149","NHA_MMR","PUBLISHED","2014","SEAR","WB_LMI","MMR","45.91","45.91443","","",""
"WHS7_149","NHA_MNE","PUBLISHED","1995","EUR","WB_UMI","MNE","70.03","70.03367","","",""
"WHS7_149","NHA_MNE","PUBLISHED","1996","EUR","WB_UMI","MNE","69.90","69.89838","","",""
"WHS7_149","NHA_MNE","PUBLISHED","1997","EUR","WB_UMI","MNE","70.18","70.17587","","",""
"WHS7_149","NHA_MNE","PUBLISHED","1998","EUR","WB_UMI","MNE","70.03","70.02732","","",""
"WHS7_149","NHA_MNE","PUBLISHED","1999","EUR","WB_UMI","MNE","69.50","69.49563","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2000","EUR","WB_UMI","MNE","71.02","71.02172","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2001","EUR","WB_UMI","MNE","72.40","72.39706","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2002","EUR","WB_UMI","MNE","70.58","70.57831","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2003","EUR","WB_UMI","MNE","74.77","74.77017","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2004","EUR","WB_UMI","MNE","73.77","73.77051","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2005","EUR","WB_UMI","MNE","71.17","71.17359","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2006","EUR","WB_UMI","MNE","70.06","70.06199","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2007","EUR","WB_UMI","MNE","67.45","67.45258","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2008","EUR","WB_UMI","MNE","65.08","65.07870","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2009","EUR","WB_UMI","MNE","59.49","59.49030","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2010","EUR","WB_UMI","MNE","60.47","60.46915","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2011","EUR","WB_UMI","MNE","60.46","60.45764","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2012","EUR","WB_UMI","MNE","61.71","61.71013","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2013","EUR","WB_UMI","MNE","57.88","57.88118","","",""
"WHS7_149","NHA_MNE","PUBLISHED","2014","EUR","WB_UMI","MNE","57.16","57.15509","","",""
"WHS7_149","","PUBLISHED","1995","WPR","WB_UMI","MNG","82.47","82.47250","","",""
"WHS7_149","","PUBLISHED","1996","WPR","WB_UMI","MNG","85.49","85.49397","","",""
"WHS7_149","","PUBLISHED","1997","WPR","WB_UMI","MNG","84.00","83.99812","","",""
"WHS7_149","","PUBLISHED","1998","WPR","WB_UMI","MNG","86.19","86.19024","","",""
"WHS7_149","","PUBLISHED","1999","WPR","WB_UMI","MNG","84.61","84.60561","","",""
"WHS7_149","","PUBLISHED","2000","WPR","WB_UMI","MNG","77.76","77.76300","","",""
"WHS7_149","","PUBLISHED","2001","WPR","WB_UMI","MNG","71.49","71.49321","","",""
"WHS7_149","","PUBLISHED","2002","WPR","WB_UMI","MNG","59.45","59.44883","","",""
"WHS7_149","","PUBLISHED","2003","WPR","WB_UMI","MNG","47.22","47.22217","","",""
"WHS7_149","","PUBLISHED","2004","WPR","WB_UMI","MNG","48.82","48.82287","","",""
"WHS7_149","","PUBLISHED","2005","WPR","WB_UMI","MNG","48.85","48.85481","","",""
"WHS7_149","","PUBLISHED","2006","WPR","WB_UMI","MNG","51.26","51.26020","","",""
"WHS7_149","","PUBLISHED","2007","WPR","WB_UMI","MNG","54.04","54.04016","","",""
"WHS7_149","","PUBLISHED","2008","WPR","WB_UMI","MNG","57.08","57.08270","","",""
"WHS7_149","","PUBLISHED","2009","WPR","WB_UMI","MNG","52.33","52.33355","","",""
"WHS7_149","","PUBLISHED","2010","WPR","WB_UMI","MNG","56.52","56.51508","","",""
"WHS7_149","","PUBLISHED","2011","WPR","WB_UMI","MNG","58.27","58.27362","","",""
"WHS7_149","","PUBLISHED","2012","WPR","WB_UMI","MNG","53.57","53.56895","","",""
"WHS7_149","","PUBLISHED","2013","WPR","WB_UMI","MNG","52.51","52.51362","","",""
"WHS7_149","","PUBLISHED","2014","WPR","WB_UMI","MNG","55.40","55.39923","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","1995","AFR","WB_LI","MOZ","64.09","64.08931","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","1996","AFR","WB_LI","MOZ","60.67","60.67135","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","1997","AFR","WB_LI","MOZ","63.83","63.82862","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","1998","AFR","WB_LI","MOZ","65.66","65.66398","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","1999","AFR","WB_LI","MOZ","67.47","67.47049","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2000","AFR","WB_LI","MOZ","69.98","69.97969","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2001","AFR","WB_LI","MOZ","70.31","70.31280","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2002","AFR","WB_LI","MOZ","69.61","69.60867","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2003","AFR","WB_LI","MOZ","64.27","64.26849","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2004","AFR","WB_LI","MOZ","59.56","59.56483","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2005","AFR","WB_LI","MOZ","62.70","62.70018","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2006","AFR","WB_LI","MOZ","60.67","60.66500","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2007","AFR","WB_LI","MOZ","59.02","59.01723","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2008","AFR","WB_LI","MOZ","53.06","53.05528","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2009","AFR","WB_LI","MOZ","46.28","46.27740","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2010","AFR","WB_LI","MOZ","56.10","56.09519","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2011","AFR","WB_LI","MOZ","42.74","42.73786","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2012","AFR","WB_LI","MOZ","49.76","49.76036","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2013","AFR","WB_LI","MOZ","52.88","52.88465","","",""
"WHS7_149","NHA_MOZ","PUBLISHED","2014","AFR","WB_LI","MOZ","56.44","56.43593","","",""
"WHS7_149","","PUBLISHED","1995","AFR","WB_LMI","MRT","47.99","47.98633","","",""
"WHS7_149","","PUBLISHED","1996","AFR","WB_LMI","MRT","35.53","35.52780","","",""
"WHS7_149","","PUBLISHED","1997","AFR","WB_LMI","MRT","38.14","38.13557","","",""
"WHS7_149","","PUBLISHED","1998","AFR","WB_LMI","MRT","45.11","45.11491","","",""
"WHS7_149","","PUBLISHED","1999","AFR","WB_LMI","MRT","54.42","54.42025","","",""
"WHS7_149","","PUBLISHED","2000","AFR","WB_LMI","MRT","52.72","52.72233","","",""
"WHS7_149","","PUBLISHED","2001","AFR","WB_LMI","MRT","43.33","43.33284","","",""
"WHS7_149","","PUBLISHED","2002","AFR","WB_LMI","MRT","53.89","53.89274","","",""
"WHS7_149","","PUBLISHED","2003","AFR","WB_LMI","MRT","48.12","48.12333","","",""
"WHS7_149","","PUBLISHED","2004","AFR","WB_LMI","MRT","52.38","52.37722","","",""
"WHS7_149","","PUBLISHED","2005","AFR","WB_LMI","MRT","48.34","48.34360","","",""
"WHS7_149","","PUBLISHED","2006","AFR","WB_LMI","MRT","45.13","45.13117","","",""
"WHS7_149","","PUBLISHED","2007","AFR","WB_LMI","MRT","46.72","46.72300","","",""
"WHS7_149","","PUBLISHED","2008","AFR","WB_LMI","MRT","41.98","41.98044","","",""
"WHS7_149","","PUBLISHED","2009","AFR","WB_LMI","MRT","47.52","47.52139","","",""
"WHS7_149","","PUBLISHED","2010","AFR","WB_LMI","MRT","46.38","46.38290","","",""
"WHS7_149","","PUBLISHED","2011","AFR","WB_LMI","MRT","44.57","44.57424","","",""
"WHS7_149","","PUBLISHED","2012","AFR","WB_LMI","MRT","40.76","40.76258","","",""
"WHS7_149","","PUBLISHED","2013","AFR","WB_LMI","MRT","47.49","47.49073","","",""
"WHS7_149","","PUBLISHED","2014","AFR","WB_LMI","MRT","49.59","49.59357","","",""
"WHS7_149","","PUBLISHED","1995","AFR","WB_UMI","MUS","54.62","54.61712","","",""
"WHS7_149","","PUBLISHED","1996","AFR","WB_UMI","MUS","53.99","53.99252","","",""
"WHS7_149","","PUBLISHED","1997","AFR","WB_UMI","MUS","54.16","54.15785","","",""
"WHS7_149","","PUBLISHED","1998","AFR","WB_UMI","MUS","54.66","54.65934","","",""
"WHS7_149","","PUBLISHED","1999","AFR","WB_UMI","MUS","54.01","54.00546","","",""
"WHS7_149","","PUBLISHED","2000","AFR","WB_UMI","MUS","52.06","52.05728","","",""
"WHS7_149","","PUBLISHED","2001","AFR","WB_UMI","MUS","51.85","51.84876","","",""
"WHS7_149","","PUBLISHED","2002","AFR","WB_UMI","MUS","51.48","51.47669","","",""
"WHS7_149","","PUBLISHED","2003","AFR","WB_UMI","MUS","52.77","52.76588","","",""
"WHS7_149","","PUBLISHED","2004","AFR","WB_UMI","MUS","54.73","54.73000","","",""
"WHS7_149","","PUBLISHED","2005","AFR","WB_UMI","MUS","49.56","49.56381","","",""
"WHS7_149","","PUBLISHED","2006","AFR","WB_UMI","MUS","46.76","46.76057","","",""
"WHS7_149","","PUBLISHED","2007","AFR","WB_UMI","MUS","44.16","44.16097","","",""
"WHS7_149","","PUBLISHED","2008","AFR","WB_UMI","MUS","38.73","38.73375","","",""
"WHS7_149","","PUBLISHED","2009","AFR","WB_UMI","MUS","43.66","43.65566","","",""
"WHS7_149","","PUBLISHED","2010","AFR","WB_UMI","MUS","48.86","48.86391","","",""
"WHS7_149","","PUBLISHED","2011","AFR","WB_UMI","MUS","48.98","48.98124","","",""
"WHS7_149","","PUBLISHED","2012","AFR","WB_UMI","MUS","48.20","48.20404","","",""
"WHS7_149","","PUBLISHED","2013","AFR","WB_UMI","MUS","49.06","49.06246","","",""
"WHS7_149","","PUBLISHED","2014","AFR","WB_UMI","MUS","49.17","49.16652","","",""
"WHS7_149","","PUBLISHED","1995","AFR","WB_LI","MWI","36.96","36.96382","","",""
"WHS7_149","","PUBLISHED","1996","AFR","WB_LI","MWI","27.38","27.38320","","",""
"WHS7_149","","PUBLISHED","1997","AFR","WB_LI","MWI","31.07","31.07125","","",""
"WHS7_149","","PUBLISHED","1998","AFR","WB_LI","MWI","34.16","34.16123","","",""
"WHS7_149","","PUBLISHED","1999","AFR","WB_LI","MWI","34.90","34.89978","","",""
"WHS7_149","","PUBLISHED","2000","AFR","WB_LI","MWI","45.78","45.77660","","",""
"WHS7_149","","PUBLISHED","2001","AFR","WB_LI","MWI","43.66","43.66223","","",""
"WHS7_149","","PUBLISHED","2002","AFR","WB_LI","MWI","60.39","60.39456","","",""
"WHS7_149","","PUBLISHED","2003","AFR","WB_LI","MWI","72.13","72.13277","","",""
"WHS7_149","","PUBLISHED","2004","AFR","WB_LI","MWI","73.14","73.14276","","",""
"WHS7_149","","PUBLISHED","2005","AFR","WB_LI","MWI","73.96","73.96476","","",""
"WHS7_149","","PUBLISHED","2006","AFR","WB_LI","MWI","68.89","68.88708","","",""
"WHS7_149","","PUBLISHED","2007","AFR","WB_LI","MWI","47.42","47.42132","","",""
"WHS7_149","","PUBLISHED","2008","AFR","WB_LI","MWI","56.99","56.99053","","",""
"WHS7_149","","PUBLISHED","2009","AFR","WB_LI","MWI","60.78","60.77970","","",""
"WHS7_149","","PUBLISHED","2010","AFR","WB_LI","MWI","63.11","63.10628","","",""
"WHS7_149","","PUBLISHED","2011","AFR","WB_LI","MWI","59.40","59.40327","","",""
"WHS7_149","","PUBLISHED","2012","AFR","WB_LI","MWI","56.12","56.12194","","",""
"WHS7_149","","PUBLISHED","2013","AFR","WB_LI","MWI","52.85","52.85036","","",""
"WHS7_149","","PUBLISHED","2014","AFR","WB_LI","MWI","52.72","52.72143","","",""
"WHS7_149","","PUBLISHED","1995","WPR","WB_UMI","MYS","56.46","56.46302","","",""
"WHS7_149","","PUBLISHED","1996","WPR","WB_UMI","MYS","57.73","57.73400","","",""
"WHS7_149","","PUBLISHED","1997","WPR","WB_UMI","MYS","55.18","55.18244","","",""
"WHS7_149","","PUBLISHED","1998","WPR","WB_UMI","MYS","55.46","55.46278","","",""
"WHS7_149","","PUBLISHED","1999","WPR","WB_UMI","MYS","55.47","55.47372","","",""
"WHS7_149","","PUBLISHED","2000","WPR","WB_UMI","MYS","55.76","55.76305","","",""
"WHS7_149","","PUBLISHED","2001","WPR","WB_UMI","MYS","58.59","58.58535","","",""
"WHS7_149","","PUBLISHED","2002","WPR","WB_UMI","MYS","57.56","57.55670","","",""
"WHS7_149","","PUBLISHED","2003","WPR","WB_UMI","MYS","59.74","59.73893","","",""
"WHS7_149","","PUBLISHED","2004","WPR","WB_UMI","MYS","56.56","56.55762","","",""
"WHS7_149","","PUBLISHED","2005","WPR","WB_UMI","MYS","51.36","51.36464","","",""
"WHS7_149","","PUBLISHED","2006","WPR","WB_UMI","MYS","55.05","55.05443","","",""
"WHS7_149","","PUBLISHED","2007","WPR","WB_UMI","MYS","54.41","54.41125","","",""
"WHS7_149","","PUBLISHED","2008","WPR","WB_UMI","MYS","55.79","55.79225","","",""
"WHS7_149","","PUBLISHED","2009","WPR","WB_UMI","MYS","58.79","58.79005","","",""
"WHS7_149","","PUBLISHED","2010","WPR","WB_UMI","MYS","57.29","57.29434","","",""
"WHS7_149","","PUBLISHED","2011","WPR","WB_UMI","MYS","54.94","54.93907","","",""
"WHS7_149","","PUBLISHED","2012","WPR","WB_UMI","MYS","55.22","55.22338","","",""
"WHS7_149","","PUBLISHED","2013","WPR","WB_UMI","MYS","54.83","54.83036","","",""
"WHS7_149","","PUBLISHED","2014","WPR","WB_UMI","MYS","55.18","55.17503","","",""
"WHS7_149","","PUBLISHED","1995","AFR","WB_UMI","NAM","71.10","71.10075","","",""
"WHS7_149","","PUBLISHED","1996","AFR","WB_UMI","NAM","72.23","72.23047","","",""
"WHS7_149","","PUBLISHED","1997","AFR","WB_UMI","NAM","71.96","71.96365","","",""
"WHS7_149","","PUBLISHED","1998","AFR","WB_UMI","NAM","72.44","72.44054","","",""
"WHS7_149","","PUBLISHED","1999","AFR","WB_UMI","NAM","73.33","73.32904","","",""
"WHS7_149","","PUBLISHED","2000","AFR","WB_UMI","NAM","68.92","68.92408","","",""
"WHS7_149","","PUBLISHED","2001","AFR","WB_UMI","NAM","56.23","56.22613","","",""
"WHS7_149","","PUBLISHED","2002","AFR","WB_UMI","NAM","58.00","57.99740","","",""
"WHS7_149","","PUBLISHED","2003","AFR","WB_UMI","NAM","57.06","57.05577","","",""
"WHS7_149","","PUBLISHED","2004","AFR","WB_UMI","NAM","49.55","49.55270","","",""
"WHS7_149","","PUBLISHED","2005","AFR","WB_UMI","NAM","48.91","48.91052","","",""
"WHS7_149","","PUBLISHED","2006","AFR","WB_UMI","NAM","43.46","43.46430","","",""
"WHS7_149","","PUBLISHED","2007","AFR","WB_UMI","NAM","54.35","54.34945","","",""
"WHS7_149","","PUBLISHED","2008","AFR","WB_UMI","NAM","54.53","54.52610","","",""
"WHS7_149","","PUBLISHED","2009","AFR","WB_UMI","NAM","54.86","54.85657","","",""
"WHS7_149","","PUBLISHED","2010","AFR","WB_UMI","NAM","58.21","58.20670","","",""
"WHS7_149","","PUBLISHED","2011","AFR","WB_UMI","NAM","60.54","60.54080","","",""
"WHS7_149","","PUBLISHED","2012","AFR","WB_UMI","NAM","58.94","58.94202","","",""
"WHS7_149","","PUBLISHED","2013","AFR","WB_UMI","NAM","58.97","58.96525","","",""
"WHS7_149","","PUBLISHED","2014","AFR","WB_UMI","NAM","60.00","59.99916","","",""
"WHS7_149","","PUBLISHED","1995","AFR","WB_LI","NER","22.09","22.08853","","",""
"WHS7_149","","PUBLISHED","1996","AFR","WB_LI","NER","20.39","20.38917","","",""
"WHS7_149","","PUBLISHED","1997","AFR","WB_LI","NER","25.05","25.04606","","",""
"WHS7_149","","PUBLISHED","1998","AFR","WB_LI","NER","24.95","24.95043","","",""
"WHS7_149","","PUBLISHED","1999","AFR","WB_LI","NER","24.92","24.91525","","",""
"WHS7_149","","PUBLISHED","2000","AFR","WB_LI","NER","25.35","25.35176","","",""
"WHS7_149","","PUBLISHED","2001","AFR","WB_LI","NER","26.63","26.63129","","",""
"WHS7_149","","PUBLISHED","2002","AFR","WB_LI","NER","29.15","29.14712","","",""
"WHS7_149","","PUBLISHED","2003","AFR","WB_LI","NER","26.96","26.96240","","",""
"WHS7_149","","PUBLISHED","2004","AFR","WB_LI","NER","27.93","27.92537","","",""
"WHS7_149","","PUBLISHED","2005","AFR","WB_LI","NER","41.66","41.66161","","",""
"WHS7_149","","PUBLISHED","2006","AFR","WB_LI","NER","42.94","42.94445","","",""
