"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CAF","","RUR","","25.2","25.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CAF","EDLVL00TO05YR","","","20.2","20.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CAF","EDLVL06TO11YR","","","12.5","12.50000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ1","29.2","29.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ2","24.4","24.40000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ3","26.5","26.50000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","CAF","","","WQ4","24.2","24.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","COM","","","WQ2","10.7","10.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","COM","","","WQ3","10.2","10.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","COM","","","WQ4","15.9","15.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","COM","","","WQ5","11.4","11.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","COG","","","","11.4","11.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","COG","","RUR","","15.2","15.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","COG","EDLVL00TO05YR","","","8.9","8.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","COG","EDLVL06TO11YR","","","9.2","9.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ2","5.1","5.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ3","3.5","3.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ4","3.0","3.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","COL","","","WQ5","2.6","2.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","COG","EDLVL12PLUSYR","","","4.6","4.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","COM","","RUR","","22.3","22.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","COM","EDLVL00TO05YR","","","22.6","22.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","COM","EDLVL06TO11YR","","","11.1","11.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","COM","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CIV","","","WQ3","12.0","12.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CIV","","","WQ4","11.1","11.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","CIV","","","WQ5","9.6","9.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","CIV","","","","17.9","17.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","COD","","","WQ3","21.6","21.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","COD","","","WQ4","15.7","15.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","COD","","","WQ5","8.2","8.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","COD","","","","24.2","24.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","COD","EDLVL00TO05YR","","","21.3","21.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","COD","EDLVL06TO11YR","","","12.1","12.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","COD","EDLVL12PLUSYR","","","8.4","8.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","COD","","","WQ1","26.7","26.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ4","2.7","2.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ5","1.5","1.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","EMR","EGY","","","","9.8","9.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","EMR","EGY","","URB","","7.1","7.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CIV","EDLVL00TO05YR","","","12.8","12.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CIV","EDLVL06TO11YR","","","8.4","8.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CIV","EDLVL12PLUSYR","","","1.1","1.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","CIV","","","WQ1","11.4","11.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","WQ4","1.3","1.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","WQ5","0.9","0.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","3.9","3.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2002","AMR","DOM","","URB","","3.1","3.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","DOM","EDLVL00TO05YR","","","4.7","4.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","EGY","EDLVL06TO11YR","","","8.4","8.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","EGY","EDLVL12PLUSYR","","","5.4","5.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","EGY","","","WQ1","8.3","8.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","EMR","EGY","","","WQ2","5.7","5.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","DOM","EDLVL06TO11YR","","","3.0","3.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","DOM","EDLVL12PLUSYR","","","1.8","1.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","WQ1","6.6","6.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","WQ2","3.8","3.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","ETH","EDLVL06TO11YR","","","21.2","21.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","ETH","EDLVL12PLUSYR","","","19.9","19.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","ETH","","","WQ1","41.4","41.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","ETH","","","WQ2","31.0","31.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","WQ5","3.1","3.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","","28.8","28.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","ETH","","URB","","16.7","16.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","ETH","","RUR","","30.5","30.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","GAB","EDLVL12PLUSYR","","","2.8","2.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","GAB","","","WQ1","13.4","13.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","GAB","","","WQ2","10.1","10.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","GAB","","","WQ3","6.6","6.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ5","3.2","3.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","EMR","EGY","","","","6.0","6.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","EMR","EGY","","URB","","6.0","6.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","EMR","EGY","","RUR","","6.0","6.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","","13.8","13.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","URB","","10.5","10.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","GHA","","RUR","","15.8","15.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","GHA","EDLVL00TO05YR","","","14.3","14.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","WQ5","4.0","4.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","","23.4","23.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","GHA","","URB","","15.4","15.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","GHA","","RUR","","26.7","26.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","GHA","EDLVL00TO05YR","","","23.2","23.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","GHA","EDLVL12PLUSYR","","","6.0","6.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","","WQ1","18.8","18.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","","WQ2","13.7","13.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","GHA","","","WQ3","18.3","18.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","URB","","10.0","10.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GIN","","RUR","","20.6","20.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GIN","EDLVL00TO05YR","","","12.0","12.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","GIN","EDLVL06TO11YR","","","7.2","7.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","","WQ1","16.2","16.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","","WQ2","16.3","16.30000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","","WQ3","8.7","8.70000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AFR","GHA","","","WQ4","8.3","8.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","","","19.6","19.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","URB","","11.8","11.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","GTM","","RUR","","24.1","24.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AMR","GTM","EDLVL00TO05YR","","","17.3","17.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ1","13.2","13.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ2","3.0","3.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ3","3.3","3.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ4","3.0","3.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","GUY","","","WQ5","8.2","8.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","WQ1","20.2","20.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","WQ2","11.4","11.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","WQ3","15.8","15.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","GIN","","","WQ4","12.1","12.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","URB","","7.9","7.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","HTI","","RUR","","15.3","15.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","HTI","EDLVL00TO05YR","","","9.0","9.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","HTI","EDLVL06TO11YR","","","7.0","7.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","WQ2","15.9","15.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","WQ3","12.0","12.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","WQ4","13.6","13.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HTI","","","WQ5","4.9","4.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HND","","RUR","","10.6","10.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HND","EDLVL00TO05YR","","","8.0","8.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HND","EDLVL06TO11YR","","","3.6","3.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AMR","HND","EDLVL12PLUSYR","","","2.0","2.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ2","3.9","3.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ3","3.5","3.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ4","3.7","3.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ5","2.2","2.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","EMR","JOR","","","WQ3","2.2","2.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","EMR","JOR","","","WQ4","3.5","3.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","EMR","JOR","","","WQ5","1.9","1.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2002","EMR","JOR","","","","3.5","3.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","EMR","JOR","EDLVL00TO05YR","","","9.1","9.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","EMR","JOR","EDLVL06TO11YR","","","5.4","5.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","EMR","JOR","EDLVL12PLUSYR","","","4.3","4.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","EMR","JOR","","","WQ1","8.4","8.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","SEAR","IND","","RUR","","45.4","45.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","SEAR","IND","EDLVL00TO05YR","","","45.4","45.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","SEAR","IND","EDLVL06TO11YR","","","28.4","28.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","SEAR","IND","EDLVL12PLUSYR","","","19.5","19.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ3","32.9","32.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ4","22.7","22.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ5","16.3","16.30000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","","6.9","6.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1990","EMR","JOR","","RUR","","6.6","6.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1990","EMR","JOR","EDLVL00TO05YR","","","5.2","5.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1990","EMR","JOR","EDLVL06TO11YR","","","3.5","3.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1990","EMR","JOR","EDLVL12PLUSYR","","","3.6","3.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1990","EMR","JOR","","","WQ1","5.7","5.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","EMR","JOR","","URB","","3.2","3.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","EMR","JOR","","","WQ3","1.0","1.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","EMR","JOR","","","WQ4","1.3","1.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","EMR","JOR","","","WQ5","1.4","1.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","EMR","JOR","","","","3.0","3.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","KEN","","","WQ3","12.9","12.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","EUR","KAZ","EDLVL00TO05YR","","","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","EUR","KAZ","EDLVL06TO11YR","","","8.0","8.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","EUR","KAZ","EDLVL12PLUSYR","","","0.6","0.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","EUR","KAZ","","","WQ1","9.3","9.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","EUR","KAZ","","","WQ5","3.1","3.10000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","KAZ","","","","3.7","3.70000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","KAZ","","URB","","4.0","4.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","KAZ","","RUR","","3.3","3.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","KEN","","","WQ5","7.1","7.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","KEN","","","","15.7","15.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","KEN","","URB","","9.9","9.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","KEN","","RUR","","16.9","16.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","KEN","EDLVL00TO05YR","","","18.7","18.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","KEN","EDLVL12PLUSYR","","","5.2","5.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","KEN","","","WQ1","11.1","11.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","KEN","","","WQ2","18.5","18.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","EUR","KGZ","","URB","","3.4","3.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","EUR","KGZ","","RUR","","3.2","3.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","EUR","KGZ","EDLVL00TO05YR","","","1.9","1.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","EUR","KGZ","EDLVL06TO11YR","","","4.2","4.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","KEN","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","KEN","","","WQ1","20.9","20.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","KEN","","","WQ2","5.1","5.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","AFR","KEN","","","WQ3","11.8","11.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","WPR","LAO","","","WQ1","23.1","23.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","MWI","EDLVL12PLUSYR","","","7.4","7.40000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","WPR","LAO","","","WQ2","18.8","18.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","WPR","LAO","","","WQ3","18.1","18.10000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","WPR","LAO","","","WQ4","12.6","12.60000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","WPR","LAO","","","WQ5","11.0","11.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","LSO","","URB","","12.1","12.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","LSO","","RUR","","13.3","13.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","LSO","EDLVL00TO05YR","","","14.7","14.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AFR","LSO","EDLVL06TO11YR","","","14.3","14.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","MWI","","RUR","","24.8","24.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","MWI","EDLVL00TO05YR","","","17.7","17.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","MWI","EDLVL06TO11YR","","","9.3","9.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","LBR","","","WQ2","28.8","28.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","LBR","","","WQ3","16.5","16.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","LBR","","","WQ4","11.4","11.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","LBR","","","WQ5","13.1","13.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","","","WQ3","12.0","12.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","","","WQ4","7.6","7.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","MWI","","","WQ5","4.0","4.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","MWI","","","","17.3","17.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","MWI","","RUR","","13.1","13.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","MWI","EDLVL00TO05YR","","","10.7","10.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","MWI","EDLVL06TO11YR","","","12.7","12.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","MWI","EDLVL12PLUSYR","","","4.1","4.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MDG","","","WQ2","26.0","26.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MDG","","","WQ3","31.4","31.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MDG","","","WQ4","22.2","22.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MDG","","","WQ5","15.3","15.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","MWI","","","WQ1","10.0","10.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2003","AFR","MDG","","","","35.7","35.70000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","MKD","","RUR","","1.8","1.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","MKD","EDLVL00TO05YR","","","1.4","1.40000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","MKD","EDLVL06TO11YR","","","0.7","0.70000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","EUR","MKD","EDLVL12PLUSYR","","","0.4","0.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2001","AFR","MLI","","","WQ1","28.2","28.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","MLI","","","WQ4","16.6","16.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","MLI","","","WQ5","16.2","16.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","","","25.4","25.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","RUR","","25.8","25.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","MLI","","URB","","16.8","16.80000","","",""
