"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_52","PUBLISHED","2016","AMR","SUR","MLE","ENVCAUSE000","20 [9–33]","19.59293","8.50601","33.42354",""
"AIR_52","PUBLISHED","2016","AMR","SUR","MLE","ENVCAUSE118","2 [0–4]","1.58812","0.24365","3.83793",""
"AIR_52","PUBLISHED","2016","AMR","SUR","MLE","ENVCAUSE068","2 [1–4]","1.95164","0.73139","3.55404",""
"AIR_52","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE039","1 [0–3]","0.53336","0.00509","3.26100",""
"AIR_52","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE113","1 [0–7]","1.15704","0.01052","7.46343",""
"AIR_52","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE068","1 [0–4]","0.57970","0.00551","3.57485",""
"AIR_52","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE000","3 [0–18]","2.91945","0.02691","17.99690",""
"AIR_52","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE118","0 [0–2]","0.25946","0.00234","1.65661",""
"AIR_52","PUBLISHED","2016","AFR","SSD","MLE","ENVCAUSE118","12 [4–18]","11.98371","3.59444","18.19326",""
"AIR_52","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE118","27 [16–36]","26.91309","15.78612","36.23243",""
"AIR_52","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE068","8 [5–10]","8.02271","5.42209","10.05861",""
"AIR_52","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE113","21 [14–27]","21.32728","13.54685","27.33348",""
"AIR_52","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE000","126 [87–152]","126.45345","87.03775","151.60048",""
"AIR_52","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE114","23 [14–30]","22.88986","14.41725","29.83929",""
"AIR_52","PUBLISHED","2016","AFR","STP","BTSX","ENVCAUSE039","47 [32–59]","47.30050","32.13271","58.74180",""
"AIR_52","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE039","45 [31–56]","45.27219","31.31231","55.56104",""
"AIR_52","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE068","4 [3–5]","4.39579","3.00577","5.36553",""
"AIR_52","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE114","27 [17–35]","26.56947","16.80476","34.73388",""
"AIR_52","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE000","125 [86–148]","124.67762","86.05476","148.07140",""
"AIR_52","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE118","26 [17–33]","26.20391","16.55966","32.85965",""
"AIR_52","PUBLISHED","2016","AFR","STP","FMLE","ENVCAUSE113","22 [14–28]","22.23626","13.98096","28.37603",""
"AIR_52","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE113","20 [13–26]","20.10995","12.76904","26.04033",""
"AIR_52","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE068","13 [8–17]","12.84307","8.28950","16.63617",""
"AIR_52","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE000","129 [87–160]","128.91727","87.31130","159.60503",""
"AIR_52","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE039","50 [33–63]","49.78064","33.37050","62.63112",""
"AIR_52","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE114","18 [12–24]","18.30435","11.61373","23.85614",""
"AIR_52","PUBLISHED","2016","AFR","STP","MLE","ENVCAUSE118","28 [7–44]","27.87926","7.48429","44.45779",""
"AIR_52","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE114","4 [2–7]","3.89715","1.64713","6.86473",""
"AIR_52","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE068","1 [1–2]","1.38724","0.55820","2.49072",""
"AIR_52","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE113","5 [2–9]","5.30668","2.38786","9.01063",""
"AIR_52","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE118","1 [0–3]","1.35124","0.47363","2.66419",""
"AIR_52","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE039","4 [2–7]","3.84378","1.56993","6.87644",""
"AIR_52","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE114","0 [0–2]","0.38988","0.00351","2.40730",""
"AIR_52","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE113","1 [0–5]","1.42461","0.04222","4.52620",""
"AIR_52","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE039","1 [0–2]","0.77678","0.02383","2.48430",""
"AIR_52","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE114","1 [0–2]","0.56779","0.01799","1.79325",""
"AIR_52","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE118","1 [0–2]","0.61131","0.01458","2.08603",""
"AIR_52","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE068","2 [0–5]","1.70012","0.05340","5.22348",""
"AIR_52","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE000","5 [0–16]","5.08060","0.16681","15.54749",""
"AIR_52","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE039","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE114","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE113","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE068","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE118","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE000","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE039","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE114","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE000","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE118","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE068","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","FMLE","ENVCAUSE113","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE113","1 [0–6]","0.89305","0.00794","5.63979",""
"AIR_52","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE118","0 [0–1]","0.17530","0.00164","1.05931",""
"AIR_52","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE039","0 [0–2]","0.40353","0.00397","2.38631",""
"AIR_52","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE114","0 [0–2]","0.32453","0.00309","2.01570",""
"AIR_52","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE068","0 [0–2]","0.31307","0.00305","1.86313",""
"AIR_52","PUBLISHED","2016","EUR","SVK","FMLE","ENVCAUSE000","2 [0–13]","2.10947","0.01991","12.93629",""
"AIR_52","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE039","1 [0–5]","0.72855","0.00701","4.54935",""
"AIR_52","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE114","0 [0–3]","0.46716","0.00414","3.01622",""
"AIR_52","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE113","1 [0–10]","1.46770","0.01344","9.67871",""
"AIR_52","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE118","0 [0–3]","0.40112","0.00282","2.54898",""
"AIR_52","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE000","4 [0–25]","4.02954","0.03607","25.16777",""
"AIR_52","PUBLISHED","2016","EUR","SVK","MLE","ENVCAUSE068","1 [0–6]","0.96502","0.00932","5.90495",""
"AIR_52","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE039","1 [0–2]","0.68085","0.02182","2.10296",""
"AIR_52","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE114","1 [0–2]","0.54729","0.01698","1.71218",""
"AIR_52","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE113","1 [0–4]","1.19055","0.03429","3.81795",""
"AIR_52","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE068","1 [0–4]","1.26160","0.04064","3.66464",""
"AIR_52","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE118","0 [0–1]","0.45159","0.01553","1.33597",""
"AIR_52","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE000","4 [0–13]","4.13186","0.13378","12.50194",""
"AIR_52","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE068","1 [0–3]","0.92059","0.03080","2.63865",""
"AIR_52","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE039","1 [0–2]","0.61610","0.02027","1.89050",""
"AIR_52","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE114","1 [0–2]","0.51115","0.01534","1.64170",""
"AIR_52","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE113","1 [0–3]","0.91918","0.02613","2.96870",""
"AIR_52","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE000","3 [0–10]","3.31492","0.10845","10.28446",""
"AIR_52","PUBLISHED","2016","EUR","SVN","FMLE","ENVCAUSE118","0 [0–1]","0.34790","0.00993","1.09183",""
"AIR_52","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE114","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE068","1 [0–6]","1.01051","0.00072","5.55899",""
"AIR_52","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE000","14 [0–76]","13.64541","0.00903","75.53851",""
"AIR_52","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE039","5 [0–27]","5.20699","0.00360","27.16155",""
"AIR_52","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE113","4 [0–25]","4.10485","0.00260","25.13848",""
"AIR_52","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE118","2 [0–8]","1.51204","0.00107","8.00464",""
"AIR_52","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE068","1 [0–3]","0.55252","0.00041","2.88829",""
"AIR_52","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE114","1 [0–7]","1.21347","0.00071","7.15311",""
"AIR_52","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE039","4 [0–18]","3.59471","0.00246","18.46531",""
"AIR_52","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE118","1 [0–5]","0.96426","0.00076","4.97739",""
"AIR_52","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE000","9 [0–50]","9.09022","0.00636","49.63760",""
"AIR_52","PUBLISHED","2016","AFR","SYC","FMLE","ENVCAUSE113","3 [0–17]","2.76526","0.00178","17.36765",""
"AIR_52","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE068","2 [0–9]","1.57946","0.00115","8.88383",""
"AIR_52","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE118","2 [0–12]","2.18256","0.00092","12.24824",""
"AIR_52","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE039","7 [0–38]","7.15337","0.00506","38.14942",""
"AIR_52","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE113","5 [0–33]","5.47576","0.00343","32.88968",""
"AIR_52","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE114","2 [0–14]","2.44279","0.00152","14.44505",""
"AIR_52","PUBLISHED","2016","AFR","SYC","MLE","ENVCAUSE000","19 [0–105]","18.83394","0.01196","104.87358",""
"AIR_52","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE068","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE000","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE118","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE039","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","SWE","MLE","ENVCAUSE113","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE039","37 [26–48]","37.27502","26.43414","48.11710",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE113","23 [17–28]","22.59825","17.22094","28.17043",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE114","18 [13–23]","17.75337","13.15847","22.60542",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE068","1 [1–2]","1.31459","0.93587","1.70092",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE118","18 [10–26]","17.81706","9.57399","25.67373",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","BTSX","ENVCAUSE000","97 [75–118]","96.75830","74.99129","118.35186",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE114","19 [14–24]","18.56858","13.73577","23.81409",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE118","13 [8–17]","13.10467","8.32813","17.12504",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE068","1 [1–1]","0.79455","0.59136","1.00987",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE039","33 [23–42]","32.59114","23.04244","41.66948",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE113","23 [17–29]","23.19581","17.43690","29.25522",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","FMLE","ENVCAUSE000","88 [70–107]","88.25475","69.54468","106.53962",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE039","44 [31–58]","44.33848","31.01204","57.87746",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE068","2 [1–3]","2.13413","1.41792","2.85043",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE113","21 [16–27]","21.26990","15.99751","27.09003",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE118","25 [6–44]","25.47523","6.08899","43.65669",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE000","110 [81–137]","109.59009","81.10449","137.43446",""
"AIR_52","PUBLISHED","2016","AFR","SWZ","MLE","ENVCAUSE114","16 [12–21]","16.37234","11.89650","21.07189",""
"AIR_52","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE114","2 [0–11]","1.81102","0.00115","10.78121",""
"AIR_52","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE068","0 [0–1]","0.15225","0.00000","0.82740",""
"AIR_52","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE118","17 [13–21]","17.39038","12.79838","20.60579",""
"AIR_52","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE113","43 [38–49]","43.41185","38.13257","48.91435",""
"AIR_52","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE039","101 [79–116]","100.66065","79.12714","116.26429",""
"AIR_52","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE068","1 [0–1]","0.57224","0.46778","0.65892",""
"AIR_52","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE000","198 [166–222]","198.04921","165.50316","221.69572",""
"AIR_52","PUBLISHED","2016","AFR","TCD","MLE","ENVCAUSE113","52 [46–59]","52.26338","45.83448","59.31046",""
"AIR_52","PUBLISHED","2016","AFR","TCD","MLE","ENVCAUSE068","1 [1–1]","0.74718","0.56059","0.90917",""
"AIR_52","PUBLISHED","2016","AFR","TCD","MLE","ENVCAUSE039","120 [93–140]","119.76695","93.13493","139.82204",""
"AIR_52","PUBLISHED","2016","AFR","TCD","MLE","ENVCAUSE114","29 [25–34]","29.42545","25.03895","34.23547",""
"AIR_52","PUBLISHED","2016","AFR","TCD","MLE","ENVCAUSE118","17 [5–26]","17.21146","5.06926","26.17600",""
"AIR_52","PUBLISHED","2016","AFR","TCD","MLE","ENVCAUSE000","219 [182–249]","219.41443","181.66733","249.01315",""
"AIR_52","PUBLISHED","2016","AFR","TGO","BTSX","ENVCAUSE113","55 [49–63]","55.32663","48.53904","63.22345",""
"AIR_52","PUBLISHED","2016","AFR","TGO","BTSX","ENVCAUSE039","80 [63–94]","80.47649","63.42774","94.38480",""
"AIR_52","PUBLISHED","2016","AFR","TGO","BTSX","ENVCAUSE114","34 [29–39]","33.60412","28.74300","38.63261",""
"AIR_52","PUBLISHED","2016","AFR","TGO","BTSX","ENVCAUSE118","20 [13–25]","19.50935","12.67019","24.86809",""
"AIR_52","PUBLISHED","2016","AFR","TGO","BTSX","ENVCAUSE000","190 [165–211]","189.66699","164.60280","211.49713",""
"AIR_52","PUBLISHED","2016","AFR","TGO","BTSX","ENVCAUSE068","1 [1–1]","0.75042","0.58673","0.88744",""
"AIR_52","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE039","0 [0–1]","0.15692","0.00000","0.88972",""
"AIR_52","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE113","1 [0–6]","1.12360","0.00001","6.19456",""
"AIR_52","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE114","0 [0–1]","0.19963","0.00000","1.12889",""
"AIR_52","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE000","2 [0–10]","1.77096","0.00001","9.97194",""
"AIR_52","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE118","0 [0–1]","0.13857","0.00000","0.74991",""
"AIR_52","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE113","1 [0–6]","1.00540","0.00001","5.58057",""
"AIR_52","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE068","0 [0–0]","0.07207","0.00000","0.40304",""
"AIR_52","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE039","0 [0–1]","0.14324","0.00000","0.80734",""
"AIR_52","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE118","0 [0–1]","0.13299","0.00000","0.68118",""
"AIR_52","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE000","2 [0–8]","1.54087","0.00001","8.45430",""
"AIR_52","PUBLISHED","2016","EMR","SYR","FMLE","ENVCAUSE114","0 [0–1]","0.18718","0.00000","1.06988",""
"AIR_52","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE039","0 [0–1]","0.17343","0.00000","0.97435",""
"AIR_52","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE113","1 [0–7]","1.24921","0.00001","7.09920",""
"AIR_52","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE000","2 [0–12]","2.02721","0.00002","11.59838",""
"AIR_52","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE118","0 [0–1]","0.14612","0.00000","0.92479",""
"AIR_52","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE068","0 [0–1]","0.24638","0.00000","1.32166",""
"AIR_52","PUBLISHED","2016","EMR","SYR","MLE","ENVCAUSE114","0 [0–1]","0.21207","0.00000","1.21997",""
"AIR_52","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE113","48 [42–54]","47.69981","42.36196","53.54411",""
"AIR_52","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE068","1 [1–1]","0.65404","0.52315","0.76625",""
"AIR_52","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE114","33 [29–38]","33.07064","28.64574","37.71793",""
"AIR_52","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE000","208 [174–234]","208.34995","173.61209","234.09334",""
"AIR_52","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE118","17 [11–22]","17.23888","11.16842","21.80849",""
"AIR_52","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE039","110 [86–127]","109.68657","85.88901","127.06913",""
"AIR_52","PUBLISHED","2016","AFR","TCD","FMLE","ENVCAUSE114","36 [31–42]","36.01409","30.83181","41.52668",""
"AIR_52","PUBLISHED","2016","AFR","TGO","FMLE","ENVCAUSE114","37 [31–42]","36.56952","30.84951","42.49544",""
"AIR_52","PUBLISHED","2016","SEAR","THA","MLE","ENVCAUSE114","6 [2–10]","5.68669","2.48411","9.65007",""
"AIR_52","PUBLISHED","2016","SEAR","THA","MLE","ENVCAUSE113","7 [3–13]","7.39416","3.08034","12.77075",""
"AIR_52","PUBLISHED","2016","SEAR","THA","MLE","ENVCAUSE118","8 [1–16]","7.63027","1.26403","16.26502",""
"AIR_52","PUBLISHED","2016","SEAR","THA","MLE","ENVCAUSE000","40 [17–66]","39.52237","16.90007","65.52460",""
"AIR_52","PUBLISHED","2016","SEAR","THA","MLE","ENVCAUSE039","13 [5–21]","12.87808","5.34546","21.23417",""
"AIR_52","PUBLISHED","2016","EUR","TJK","BTSX","ENVCAUSE000","45 [14–82]","44.93723","14.42346","82.45820",""
"AIR_52","PUBLISHED","2016","EUR","TJK","BTSX","ENVCAUSE039","8 [2–14]","7.52026","2.40995","13.55576",""
"AIR_52","PUBLISHED","2016","EUR","TJK","BTSX","ENVCAUSE114","10 [3–19]","9.54919","2.85258","18.67896",""
"AIR_52","PUBLISHED","2016","EUR","TJK","BTSX","ENVCAUSE118","6 [2–12]","6.23750","1.72501","12.23427",""
"AIR_52","PUBLISHED","2016","EUR","TJK","BTSX","ENVCAUSE068","1 [0–2]","1.12694","0.33574","2.12515",""
"AIR_52","PUBLISHED","2016","EUR","TJK","BTSX","ENVCAUSE113","21 [6–40]","20.50334","6.31819","39.69183",""
"AIR_52","PUBLISHED","2016","EUR","TJK","FMLE","ENVCAUSE039","7 [2–13]","7.21791","2.34555","13.02795",""
"AIR_52","PUBLISHED","2016","EUR","TJK","FMLE","ENVCAUSE114","10 [3–19]","9.60723","2.86207","18.79551",""
"AIR_52","PUBLISHED","2016","EUR","TJK","FMLE","ENVCAUSE000","42 [14–78]","42.39006","13.68852","77.50864",""
"AIR_52","PUBLISHED","2016","EUR","TJK","FMLE","ENVCAUSE118","6 [2–11]","6.05647","1.72303","11.23137",""
"AIR_52","PUBLISHED","2016","EUR","TJK","FMLE","ENVCAUSE113","19 [6–36]","18.56718","5.76637","35.73374",""
"AIR_52","PUBLISHED","2016","EUR","TJK","FMLE","ENVCAUSE068","1 [0–2]","0.94127","0.28553","1.74588",""
"AIR_52","PUBLISHED","2016","AFR","TGO","FMLE","ENVCAUSE039","71 [56–82]","70.79800","55.90094","82.33672",""
"AIR_52","PUBLISHED","2016","AFR","TGO","FMLE","ENVCAUSE113","52 [46–60]","52.46605","45.78958","59.68769",""
"AIR_52","PUBLISHED","2016","AFR","TGO","FMLE","ENVCAUSE000","180 [158–199]","180.44675","157.61333","198.98564",""
"AIR_52","PUBLISHED","2016","AFR","TGO","FMLE","ENVCAUSE118","20 [15–24]","20.07992","14.80415","23.78620",""
"AIR_52","PUBLISHED","2016","AFR","TGO","FMLE","ENVCAUSE068","1 [0–1]","0.53325","0.43481","0.61561",""
"AIR_52","PUBLISHED","2016","AFR","TGO","MLE","ENVCAUSE039","91 [72–108]","91.46022","71.83270","108.38305",""
"AIR_52","PUBLISHED","2016","AFR","TGO","MLE","ENVCAUSE114","30 [25–35]","29.92927","24.83626","35.10258",""
"AIR_52","PUBLISHED","2016","AFR","TGO","MLE","ENVCAUSE113","58 [50–67]","58.25363","50.43909","67.05348",""
"AIR_52","PUBLISHED","2016","AFR","TGO","MLE","ENVCAUSE118","19 [5–29]","18.93542","5.47148","28.99154",""
"AIR_52","PUBLISHED","2016","AFR","TGO","MLE","ENVCAUSE068","1 [1–1]","0.98731","0.73981","1.20113",""
"AIR_52","PUBLISHED","2016","AFR","TGO","MLE","ENVCAUSE000","200 [170–227]","199.56586","170.14473","226.89499",""
"AIR_52","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE068","4 [2–7]","4.37134","1.92418","7.23677",""
"AIR_52","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE039","11 [5–18]","11.19735","4.70051","18.40602",""
"AIR_52","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE114","5 [2–8]","4.53030","1.93900","7.65497",""
"AIR_52","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE113","6 [3–10]","6.01871","2.52109","10.36371",""
"AIR_52","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE000","32 [14–52]","31.77105","14.09220","51.50212",""
"AIR_52","PUBLISHED","2016","SEAR","THA","BTSX","ENVCAUSE118","6 [2–10]","5.65335","2.10861","10.15530",""
"AIR_52","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE114","3 [1–6]","3.45877","1.45806","5.88382",""
"AIR_52","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE113","5 [2–8]","4.76926","2.01465","8.26151",""
"AIR_52","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE039","10 [4–16]","9.78846","4.14763","15.61918",""
"AIR_52","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE000","25 [11–40]","25.23820","11.45347","39.95461",""
"AIR_52","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE118","4 [2–7]","4.11772","1.70310","6.81024",""
"AIR_52","PUBLISHED","2016","SEAR","THA","FMLE","ENVCAUSE068","3 [1–5]","3.10400","1.43018","4.94371",""
"AIR_52","PUBLISHED","2016","SEAR","THA","MLE","ENVCAUSE068","6 [2–10]","5.93317","2.49266","10.10389",""
"AIR_52","PUBLISHED","2016","EUR","TJK","MLE","ENVCAUSE114","10 [3–19]","9.51599","2.78510","18.56277",""
"AIR_52","PUBLISHED","2016","SEAR","TLS","BTSX","ENVCAUSE039","26 [20–31]","26.16252","20.11872","30.70211",""
"AIR_52","PUBLISHED","2016","SEAR","TLS","BTSX","ENVCAUSE000","111 [95–123]","110.97797","94.72041","123.41586",""
"AIR_52","PUBLISHED","2016","SEAR","TLS","BTSX","ENVCAUSE114","23 [19–28]","23.40187","19.04000","27.83861",""
